Date,Close,Volume
2012-09-11,32.94,221075353.0
2012-09-12,33.81,292690735.0
2012-09-13,34.5,374719312.0
2012-09-14,34.9,487095235.0
2012-09-17,34.5,416222706.0
2012-09-18,33.68,341474163.0
2012-09-19,33.7,322271965.0
2012-09-20,33.45,242855897.0
2012-09-21,33.65,302085243.0
2012-09-24,33.76,318364044.0
2012-09-25,31.73,878654052.0
2012-09-26,31.9,461457563.0
2012-09-27,31.5,405500245.0
2012-09-28,30.59,537211678.0
2012-10-01,31.05,304575716.0
2012-10-02,30.9,196410547.0
2012-10-03,30.5,181814441.0
2012-10-04,30.55,180963316.0
2012-10-05,30.79,264528115.0
2012-10-08,30.86,223472044.0
2012-10-09,30.1,272087406.0
2012-10-10,29.4,196766946.0
2012-10-11,29.65,218410510.0
2012-10-15,29.81,258296832.0
2012-10-16,29.91,232840801.0
2012-10-17,29.9,361109591.0
2012-10-18,29.82,231655142.0
2012-10-19,29.5,220776351.0
2012-10-22,29.35,249050929.0
2012-10-23,28.42,500796408.0
2012-10-24,29.58,449198136.0
2012-10-25,30.0,266601526.0
2012-10-26,29.59,195995648.0
2012-10-29,29.6,93426897.0
2012-10-30,29.96,82876834.0
2012-10-31,29.7,178671912.0
2012-11-01,31.0,347796026.0
2012-11-05,30.97,235949820.0
2012-11-06,31.26,248311790.0
2012-11-07,30.48,240086270.0
2012-11-08,29.8,322198605.0
2012-11-09,29.82,234484632.0
2012-11-12,29.8,100046062.0
2012-11-13,30.35,210765813.0
2012-11-14,29.93,298769543.0
2012-11-16,30.04,217279920.0
2012-11-19,30.97,269002850.0
2012-11-21,31.35,277849059.0
2012-11-22,31.72,175742064.0
2012-11-23,32.09,190852302.0
2012-11-26,31.5,158693805.0
2012-11-27,31.01,280783020.0
2012-11-28,31.15,267543859.0
2012-11-29,31.94,294144761.0
2012-11-30,32.14,492141019.0
2012-12-03,33.0,416989858.0
2012-12-04,32.64,314440412.0
2012-12-05,32.81,316437560.0
2012-12-06,32.7,319831882.0
2012-12-07,32.76,257414003.0
2012-12-10,32.78,339455812.0
2012-12-11,32.99,251827100.0
2012-12-12,32.86,276984141.0
2012-12-13,32.88,276369094.0
2012-12-14,32.6,243991933.0
2012-12-17,32.7,273576465.0
2012-12-18,32.89,239363946.0
2012-12-19,34.05,499720521.0
2012-12-20,33.9,270932375.0
2012-12-21,34.41,315959503.0
2012-12-26,33.74,191784324.0
2012-12-27,33.18,166988028.0
2012-12-28,33.39,243117771.0
2013-01-02,34.48,334071071.0
2013-01-03,35.51,470732631.0
2013-01-04,35.19,266657689.0
2013-01-07,34.7,321334889.0
2013-01-08,34.84,258900953.0
2013-01-09,35.4,315972405.0
2013-01-10,34.95,344376999.0
2013-01-11,35.04,305952250.0
2013-01-14,35.47,357460375.0
2013-01-15,35.03,202530812.0
2013-01-16,35.34,198771841.0
2013-01-17,35.94,283134482.0
2013-01-18,36.06,258292449.0
2013-01-21,35.8,125297780.0
2013-01-22,36.2,253495340.0
2013-01-23,35.7,219192139.0
2013-01-24,35.74,345517736.0
2013-01-28,34.8,292623977.0
2013-01-29,34.75,379925619.0
2013-01-30,34.09,248490185.0
2013-01-31,34.35,339730428.0
2013-02-01,34.15,248561626.0
2013-02-04,33.35,293817898.0
2013-02-05,34.19,556847152.0
2013-02-06,33.48,371206669.0
2013-02-07,33.27,248227761.0
2013-02-08,33.87,289942144.0
2013-02-13,33.78,222183832.0
2013-02-14,33.62,206454571.0
2013-02-15,35.18,444190907.0
2013-02-18,35.55,260576005.0
2013-02-19,34.86,490602792.0
2013-02-20,34.25,278848297.0
2013-02-21,34.0,299720693.0
2013-02-22,35.1,452586397.0
2013-02-25,35.17,346592007.0
2013-02-26,34.53,393832815.0
2013-02-27,34.66,217651767.0
2013-02-28,35.07,259439824.0
2013-03-01,35.2,250881617.0
2013-03-04,35.05,225436823.0
2013-03-05,35.41,336098019.0
2013-03-06,35.61,300985678.0
2013-03-07,35.84,385107300.0
2013-03-08,36.9,475418617.0
2013-03-11,36.7,226236274.0
2013-03-12,36.15,292857920.0
2013-03-13,36.1,308000066.0
2013-03-14,35.55,318991384.0
2013-03-15,35.58,304011248.0
2013-03-18,36.03,328359504.0
2013-03-19,35.82,320272923.0
2013-03-20,36.13,309256640.0
2013-03-21,35.73,276396879.0
2013-03-22,35.29,222048633.0
2013-03-25,35.0,189867666.0
2013-03-26,35.37,303802534.0
2013-03-27,35.45,262832087.0
2013-03-28,35.99,357550567.0
2013-04-01,35.45,236596083.0
2013-04-02,34.95,318640867.0
2013-04-03,34.82,285549894.0
2013-04-04,33.83,340688385.0
2013-04-05,33.82,462181900.0
2013-04-08,33.8,211324361.0
2013-04-09,34.6,223718829.0
2013-04-10,35.12,350173546.0
2013-04-11,35.25,205518879.0
2013-04-12,34.6,262602117.0
2013-04-15,33.85,196223452.0
2013-04-16,34.7,217797594.0
2013-04-17,33.85,453792389.0
2013-04-18,32.69,458724974.0
2013-04-19,33.41,321521781.0
2013-04-22,33.3,287391110.0
2013-04-23,33.45,302890310.0
2013-04-24,33.69,191153329.0
2013-04-25,33.89,229041103.0
2013-04-26,32.77,395539346.0
2013-04-29,32.8,257474549.0
2013-04-30,33.64,477888265.0
2013-05-02,33.24,320456097.0
2013-05-03,33.7,327962437.0
2013-05-06,33.65,210646883.0
2013-05-07,34.64,225847499.0
2013-05-08,35.0,347084948.0
2013-05-09,35.0,251940761.0
2013-05-10,34.67,243154831.0
2013-05-13,34.01,248776112.0
2013-05-14,34.52,619952867.0
2013-05-15,35.1,327983851.0
2013-05-16,34.77,244989761.0
2013-05-17,35.25,291282668.0
2013-05-20,35.55,438782288.0
2013-05-21,32.83,290025769.0
2013-05-22,33.26,377715151.0
2013-05-23,32.98,321363399.0
2013-05-24,32.88,372213037.0
2013-05-27,32.74,112578935.0
2013-05-28,32.85,227584663.0
2013-05-29,32.05,382730269.0
2013-05-31,32.4,497019958.0
2013-06-03,32.12,451026165.0
2013-06-04,32.28,339280948.0
2013-06-05,31.16,400254634.0
2013-06-06,31.45,266214541.0
2013-06-07,31.25,379688290.0
2013-06-10,31.19,253964655.0
2013-06-11,30.17,566560463.0
2013-06-12,30.1,388670531.0
2013-06-13,30.02,416371956.0
2013-06-14,29.38,438691848.0
2013-06-17,29.54,287320881.0
2013-06-18,29.36,245110607.0
2013-06-19,29.0,506252368.0
2013-06-20,29.33,695289920.0
2013-06-21,28.56,549555150.0
2013-06-24,27.6,615752583.0
2013-06-25,27.71,398732373.0
2013-06-26,27.85,351611695.0
2013-06-27,28.41,361064789.0
2013-06-28,28.77,487124393.0
2013-07-01,28.5,237129244.0
2013-07-02,27.27,532112928.0
2013-07-03,26.96,479642206.0
2013-07-04,27.3,262963399.0
2013-07-05,26.8,657750056.0
2013-07-08,26.8,271402545.0
2013-07-10,26.99,270498218.0
2013-07-11,27.66,359522557.0
2013-07-12,27.38,251290966.0
2013-07-15,27.88,244916055.0
2013-07-16,28.04,282337365.0
2013-07-17,28.4,262868276.0
2013-07-18,28.44,336206944.0
2013-07-19,28.33,171943151.0
2013-07-22,28.92,328601225.0
2013-07-23,29.31,298067104.0
2013-07-24,28.96,348631286.0
2013-07-25,29.0,261922889.0
2013-07-26,29.0,284115550.0
2013-07-29,28.99,148567179.0
2013-07-30,29.22,442027543.0
2013-07-31,29.14,388845092.0
2013-08-01,30.07,437846274.0
2013-08-02,29.9,297955276.0
2013-08-05,29.43,233746930.0
2013-08-06,28.75,324488935.0
2013-08-07,28.42,266165910.0
2013-08-08,29.24,360865753.0
2013-08-09,29.38,331272783.0
2013-08-12,30.17,673709076.0
2013-08-13,30.36,416990024.0
2013-08-14,30.06,485458721.0
2013-08-15,29.81,381860680.0
2013-08-16,29.2,591735372.0
2013-08-19,28.94,337319676.0
2013-08-20,28.63,329982313.0
2013-08-21,28.42,355622350.0
2013-08-22,28.44,291253798.0
2013-08-23,29.41,371641049.0
2013-08-26,28.91,233631393.0
2013-08-27,28.1,311154196.0
2013-08-28,28.2,227120571.0
2013-08-29,28.45,258770000.0
2013-08-30,29.0,330287234.0
2013-09-02,29.3,223850888.0
2013-09-03,29.01,279174491.0
2013-09-04,29.08,199380484.0
2013-09-05,29.39,266752144.0
2013-09-06,29.99,403084044.0
2013-09-09,30.83,462881028.0
2013-09-10,31.05,387371699.0
2013-09-11,30.9,323679370.0
2013-09-12,30.83,239272315.0
2013-09-13,31.28,291649455.0
2013-09-16,31.09,253502406.0
2013-09-17,31.59,300642077.0
2013-09-18,32.5,453935157.0
2013-09-19,32.3,472033696.0
2013-09-20,31.39,341967992.0
2013-09-23,31.64,393205704.0
2013-09-24,31.48,291666686.0
2013-09-25,31.51,280936717.0
2013-09-26,31.5,166309945.0
2013-09-27,32.22,470639994.0
2013-09-30,31.46,374670725.0
2013-10-01,31.75,289894307.0
2013-10-02,31.62,255712402.0
2013-10-03,31.7,210852381.0
2013-10-04,31.8,181911207.0
2013-10-07,31.61,198964382.0
2013-10-08,31.5,222771555.0
2013-10-09,31.84,282514294.0
2013-10-10,32.4,341534139.0
2013-10-11,32.09,291458922.0
2013-10-14,32.32,287046945.0
2013-10-15,32.45,398934231.0
2013-10-16,32.82,408114856.0
2013-10-17,33.1,398001331.0
2013-10-18,33.92,459134323.0
2013-10-21,33.61,264162752.0
2013-10-22,33.79,282478036.0
2013-10-23,33.33,260495661.0
2013-10-24,33.17,235640780.0
2013-10-25,33.0,177388879.0
2013-10-28,33.39,197479294.0
2013-10-29,34.61,672351978.0
2013-10-30,34.49,303349381.0
2013-10-31,34.6,399804429.0
2013-11-01,34.25,325415761.0
2013-11-04,34.51,228407008.0
2013-11-05,33.94,329488816.0
2013-11-06,33.53,315523057.0
2013-11-07,33.03,361829644.0
2013-11-08,32.16,325501231.0
2013-11-11,32.3,154672131.0
2013-11-12,32.25,352859940.0
2013-11-13,32.9,355033756.0
2013-11-14,33.6,313052027.0
2013-11-18,34.06,334468023.0
2013-11-19,33.15,268275544.0
2013-11-21,32.81,300550962.0
2013-11-22,32.32,454059816.0
2013-11-25,31.84,358374100.0
2013-11-26,32.0,442375219.0
2013-11-27,32.85,420696229.0
2013-11-28,32.55,220064147.0
2013-11-29,32.96,273063988.0
2013-12-02,32.22,410558329.0
2013-12-03,31.5,325372436.0
2013-12-04,31.2,319968203.0
2013-12-05,31.1,399496917.0
2013-12-06,31.43,295678895.0
2013-12-09,31.7,201705047.0
2013-12-10,31.53,175604181.0
2013-12-11,30.69,288944970.0
2013-12-12,30.95,264486523.0
2013-12-13,30.95,230218054.0
2013-12-16,31.17,248333678.0
2013-12-17,31.21,272658120.0
2013-12-18,31.4,332482771.0
2013-12-19,32.1,236648785.0
2013-12-20,31.55,398632456.0
2013-12-23,31.47,193849644.0
2013-12-26,31.69,169302041.0
2013-12-27,31.6,212147387.0
2013-12-30,31.35,306739086.0
2014-01-02,31.52,400040773.0
2014-01-03,31.31,629773465.0
2014-01-06,31.51,404193430.0
2014-01-07,31.27,399102302.0
2014-01-08,31.76,341619930.0
2014-01-09,30.77,465474645.0
2014-01-10,30.92,330333450.0
2014-01-13,30.78,310727495.0
2014-01-14,31.24,404429811.0
2014-01-15,31.25,326551542.0
2014-01-16,30.6,459727123.0
2014-01-17,30.0,329777692.0
2014-01-20,29.76,129260833.0
2014-01-21,30.18,340655060.0
2014-01-22,30.25,312295696.0
2014-01-23,29.65,375025806.0
2014-01-24,29.26,448213003.0
2014-01-27,29.85,341388379.0
2014-01-28,30.06,304074239.0
2014-01-29,29.49,368698941.0
2014-01-30,29.52,345413480.0
2014-01-31,30.28,376355482.0
2014-02-03,29.9,531062274.0
2014-02-04,31.35,1005641851.0
2014-02-05,31.2,504041583.0
2014-02-06,31.85,420954215.0
2014-02-07,31.83,365438588.0
2014-02-10,31.78,212228243.0
2014-02-11,31.84,344900130.0
2014-02-12,31.5,286722271.0
2014-02-13,31.36,332593789.0
2014-02-14,31.6,269411690.0
2014-02-17,31.2,178123977.0
2014-02-18,31.11,313871376.0
2014-02-19,31.1,351268681.0
2014-02-20,31.06,303433964.0
2014-02-21,31.1,239614894.0
2014-02-24,31.27,219438531.0
2014-02-25,31.06,179148176.0
2014-02-26,30.94,286683795.0
2014-02-27,31.43,248762792.0
2014-02-28,31.23,387479086.0
2014-03-05,30.73,193331249.0
2014-03-06,31.58,260751975.0
2014-03-07,30.95,294192908.0
2014-03-10,30.55,275958857.0
2014-03-11,30.88,257134974.0
2014-03-12,30.5,289486893.0
2014-03-13,30.09,284613848.0
2014-03-14,29.29,378167176.0
2014-03-17,29.9,307945255.0
2014-03-18,30.46,294789676.0
2014-03-19,30.6,240953759.0
2014-03-20,31.24,316119139.0
2014-03-21,31.36,397085730.0
2014-03-24,32.27,344281072.0
2014-03-25,32.45,341221546.0
2014-03-26,32.73,378757313.0
2014-03-27,33.44,643922555.0
2014-03-28,33.24,429172202.0
2014-03-31,33.9,357494349.0
2014-04-01,34.15,377605755.0
2014-04-02,35.25,514194902.0
2014-04-03,34.84,345916809.0
2014-04-04,34.34,384512821.0
2014-04-07,35.12,461860213.0
2014-04-08,34.61,677359455.0
2014-04-09,34.15,492481934.0
2014-04-10,34.52,320215611.0
2014-04-11,35.34,391035389.0
2014-04-14,34.89,233750189.0
2014-04-15,34.05,357452939.0
2014-04-16,34.67,322664870.0
2014-04-17,35.55,361385875.0
2014-04-22,35.8,445850050.0
2014-04-23,35.73,338128505.0
2014-04-24,36.5,347003695.0
2014-04-25,36.85,442753728.0
2014-04-28,36.78,285243614.0
2014-04-29,36.8,688578316.0
2014-04-30,36.8,376436652.0
2014-05-02,37.45,778143272.0
2014-05-05,37.85,367474830.0
2014-05-06,37.5,478494219.0
2014-05-07,37.76,330936291.0
2014-05-08,37.18,216735544.0
2014-05-09,36.85,296835949.0
2014-05-12,37.56,201956584.0
2014-05-13,37.33,255053410.0
2014-05-14,37.49,253842182.0
2014-05-15,37.21,192827856.0
2014-05-16,37.58,220347820.0
2014-05-19,37.34,284874368.0
2014-05-20,36.68,331867355.0
2014-05-21,35.9,454537325.0
2014-05-22,36.34,447941782.0
2014-05-23,35.79,329878761.0
2014-05-26,35.68,129714015.0
2014-05-27,35.7,436727442.0
2014-05-28,36.35,428253474.0
2014-05-29,35.8,216094071.0
2014-05-30,34.9,345875793.0
2014-06-02,35.02,190003543.0
2014-06-03,35.23,240153277.0
2014-06-04,34.83,391990895.0
2014-06-05,34.57,513774278.0
2014-06-06,32.64,583658707.0
2014-06-09,33.87,461577322.0
2014-06-10,33.78,481004873.0
2014-06-11,34.48,471954702.0
2014-06-13,34.29,365693417.0
2014-06-16,34.06,254472716.0
2014-06-17,33.61,181520951.0
2014-06-18,34.07,416577978.0
2014-06-20,33.57,220425006.0
2014-06-23,33.32,235706791.0
2014-06-24,33.38,227293575.0
2014-06-25,32.32,314090177.0
2014-06-26,32.21,322704924.0
2014-06-27,32.11,192200766.0
2014-06-30,31.97,218400809.0
2014-07-01,32.08,137129364.0
2014-07-02,31.56,246867183.0
2014-07-03,31.79,232130208.0
2014-07-04,31.77,38508575.0
2014-07-07,31.9,133277360.0
2014-07-08,31.73,129642962.0
2014-07-10,33.2,650598040.0
2014-07-11,33.17,278145199.0
2014-07-14,33.93,367329888.0
2014-07-15,34.34,248915057.0
2014-07-16,33.45,482575166.0
2014-07-17,33.5,316467563.0
2014-07-18,35.14,665724887.0
2014-07-21,35.44,331982357.0
2014-07-22,35.37,268589634.0
2014-07-23,35.38,222268740.0
2014-07-24,35.9,432395149.0
2014-07-25,35.75,324718720.0
2014-07-28,35.51,227791194.0
2014-07-29,35.67,354891213.0
2014-07-30,35.84,266030656.0
2014-07-31,35.1,423444484.0
2014-08-01,34.95,382348093.0
2014-08-04,35.47,348567300.0
2014-08-05,35.95,636016772.0
2014-08-06,35.8,322698752.0
2014-08-07,35.48,330809165.0
2014-08-08,35.0,270687387.0
2014-08-11,35.64,300049743.0
2014-08-12,35.54,207859010.0
2014-08-13,34.93,560238698.0
2014-08-14,35.23,442622985.0
2014-08-15,35.75,327882903.0
2014-08-18,36.27,317575806.0
2014-08-19,37.51,421341864.0
2014-08-20,37.69,440932312.0
2014-08-21,37.91,318504874.0
2014-08-22,37.48,305903485.0
2014-08-25,38.41,339991799.0
2014-08-26,38.67,403119941.0
2014-08-27,39.84,628534418.0
2014-08-28,39.46,499352989.0
2014-08-29,40.36,550785404.0
2014-09-01,40.5,338226220.0
2014-09-02,41.24,437874320.0
2014-09-03,41.1,544517479.0
2014-09-04,40.26,486815143.0
2014-09-05,40.56,607195952.0
2014-09-08,39.51,484647668.0
2014-09-09,38.9,534406673.0
2014-09-10,38.48,508335020.0
2014-09-11,38.42,296784170.0
2014-09-12,37.04,851858699.0
2014-09-15,37.98,471976411.0
2014-09-16,38.96,677899622.0
2014-09-17,39.13,457698279.0
2014-09-18,38.67,448605626.0
2014-09-19,37.75,379695999.0
2014-09-22,37.24,320942582.0
2014-09-23,37.06,375787961.0
2014-09-24,37.35,313664074.0
2014-09-25,36.18,403330844.0
2014-09-26,37.7,328229680.0
2014-09-29,35.06,783930502.0
2014-09-30,33.87,784029906.0
2014-10-01,32.96,638862081.0
2014-10-02,34.06,594240530.0
2014-10-03,34.86,453110967.0
2014-10-06,36.73,1257904645.0
2014-10-07,36.79,969186980.0
2014-10-08,36.31,890976487.0
2014-10-09,36.77,618057286.0
2014-10-10,35.33,478045526.0
2014-10-13,38.0,982360489.0
2014-10-14,38.35,623417408.0
2014-10-15,36.63,933459878.0
2014-10-16,35.66,760523041.0
2014-10-17,36.7,654113219.0
2014-10-20,35.64,662933670.0
2014-10-21,33.85,907680506.0
2014-10-22,33.78,502638902.0
2014-10-23,32.25,825542943.0
2014-10-24,33.15,888212204.0
2014-10-27,32.0,1481788757.0
2014-10-28,33.9,564438169.0
2014-10-29,32.92,425597725.0
2014-10-30,35.58,883965315.0
2014-10-31,36.75,662622340.0
2014-11-03,36.6,538129918.0
2014-11-04,37.3,720518139.0
2014-11-05,36.89,353707048.0
2014-11-06,35.55,432108360.0
2014-11-07,36.15,369682750.0
2014-11-10,36.05,270972051.0
2014-11-11,36.03,228401596.0
2014-11-12,36.3,355869573.0
2014-11-13,35.13,307155053.0
2014-11-14,35.3,428757049.0
2014-11-17,35.04,269144337.0
2014-11-18,36.06,322051677.0
2014-11-19,37.51,502307796.0
2014-11-21,39.98,1021471867.0
2014-11-24,39.15,655382221.0
2014-11-25,39.65,498925406.0
2014-11-26,39.32,433166911.0
2014-11-27,38.74,300209679.0
2014-11-28,38.6,344823863.0
2014-12-01,36.98,583168560.0
2014-12-02,36.42,446049796.0
2014-12-03,36.89,273807600.0
2014-12-04,36.34,327539773.0
2014-12-05,37.03,288815810.0
2014-12-08,35.65,297850136.0
2014-12-09,35.79,543594387.0
2014-12-10,35.25,322781356.0
2014-12-11,35.65,373294837.0
2014-12-12,33.75,456063302.0
2014-12-15,33.03,632987063.0
2014-12-16,32.87,687349259.0
2014-12-17,34.53,797808519.0
2014-12-18,34.27,383966865.0
2014-12-19,34.8,325418651.0
2014-12-22,35.04,275196181.0
2014-12-23,35.2,258500070.0
2014-12-26,34.7,153084479.0
2014-12-29,34.8,322190849.0
2014-12-30,34.6,302292284.0
2015-01-02,33.83,384799528.0
2015-01-05,34.0,427787642.0
2015-01-06,34.55,513152541.0
2015-01-07,35.8,457070610.0
2015-01-08,36.36,414831118.0
2015-01-09,34.77,323571311.0
2015-01-12,33.93,371781473.0
2015-01-13,33.89,474945284.0
2015-01-14,34.12,417766633.0
2015-01-15,33.82,446178626.0
2015-01-16,34.34,472089559.0
2015-01-19,33.1,280025980.0
2015-01-20,33.21,303263659.0
2015-01-21,34.19,489525368.0
2015-01-22,34.36,424161820.0
2015-01-23,34.03,380387941.0
2015-01-26,34.43,333396182.0
2015-01-27,34.3,426818337.0
2015-01-28,33.6,383933883.0
2015-01-29,33.37,400433775.0
2015-01-30,32.9,585957767.0
2015-02-02,33.32,383382586.0
2015-02-03,34.25,618755312.0
2015-02-04,35.51,841846776.0
2015-02-05,35.21,665254261.0
2015-02-06,35.13,593039523.0
2015-02-09,35.35,435105658.0
2015-02-10,34.9,406479035.0
2015-02-11,33.48,407401070.0
2015-02-12,34.36,395048218.0
2015-02-13,35.5,433486060.0
2015-02-18,35.71,413947409.0
2015-02-19,35.7,278186812.0
2015-02-20,35.89,216623694.0
2015-02-23,36.24,339574756.0
2015-02-24,36.62,352618062.0
2015-02-25,36.71,303943107.0
2015-02-26,36.89,275296383.0
2015-02-27,36.5,670794617.0
2015-03-02,36.32,421175156.0
2015-03-03,36.6,292636127.0
2015-03-04,36.28,579338957.0
2015-03-05,35.96,379666702.0
2015-03-06,35.0,620990702.0
2015-03-09,34.09,670639302.0
2015-03-10,32.75,984677928.0
2015-03-11,33.86,841991526.0
2015-03-12,34.0,531706705.0
2015-03-13,33.83,626122072.0
2015-03-16,33.83,366478221.0
2015-03-17,34.8,606829556.0
2015-03-18,35.85,597078778.0
2015-03-19,35.63,355288398.0
2015-03-20,35.93,558533942.0
2015-03-23,35.7,350674318.0
2015-03-24,35.48,407514296.0
2015-03-25,35.45,556461005.0
2015-03-26,34.45,434110131.0
2015-03-27,33.85,485576376.0
2015-03-30,34.99,398582116.0
2015-03-31,35.31,465056418.0
2015-04-01,36.5,548941730.0
2015-04-02,36.85,459258642.0
2015-04-06,37.3,354895633.0
2015-04-07,37.32,411134555.0
2015-04-08,37.5,500992381.0
2015-04-09,36.75,734220314.0
2015-04-10,37.02,350364337.0
2015-04-13,36.73,358710928.0
2015-04-14,36.73,347015297.0
2015-04-15,37.26,368030818.0
2015-04-16,36.98,374820868.0
2015-04-17,36.51,403433547.0
2015-04-20,35.9,624432382.0
2015-04-22,36.9,488804674.0
2015-04-23,37.9,503267233.0
2015-04-24,39.13,913048307.0
2015-04-27,38.4,433280840.0
2015-04-28,38.79,488837172.0
2015-04-29,38.26,364877344.0
2015-04-30,38.53,396942558.0
2015-05-04,38.95,413247327.0
2015-05-05,38.57,563461612.0
2015-05-06,37.6,667161346.0
2015-05-07,37.75,457420389.0
2015-05-08,38.25,536380353.0
2015-05-11,38.07,278825160.0
2015-05-12,37.9,458311913.0
2015-05-13,37.64,416582473.0
2015-05-14,38.01,451832965.0
2015-05-15,38.72,305393394.0
2015-05-18,37.69,886351958.0
2015-05-19,37.16,423895796.0
2015-05-20,36.5,708082393.0
2015-05-21,36.06,650414604.0
2015-05-22,35.3,824282992.0
2015-05-25,35.43,273702120.0
2015-05-26,34.91,431889744.0
2015-05-27,35.62,510477804.0
2015-05-28,35.2,315517037.0
2015-05-29,34.33,688265604.0
2015-06-01,34.08,423541877.0
2015-06-02,34.84,483661601.0
2015-06-03,33.96,474918100.0
2015-06-05,33.15,387934241.0
2015-06-08,33.01,429305120.0
2015-06-09,32.8,406103643.0
2015-06-10,33.76,813806640.0
2015-06-11,33.55,511502645.0
2015-06-12,33.2,446855241.0
2015-06-15,33.37,464544338.0
2015-06-16,34.55,676766653.0
2015-06-17,33.94,532007650.0
2015-06-18,34.78,287270690.0
2015-06-19,34.39,510133871.0
2015-06-22,34.49,403118052.0
2015-06-23,34.83,362631483.0
2015-06-24,34.95,396974675.0
2015-06-25,34.35,392489612.0
2015-06-26,34.65,327367735.0
2015-06-29,34.21,235668906.0
2015-06-30,34.22,344511015.0
2015-07-01,34.4,355371536.0
2015-07-02,34.86,340192322.0
2015-07-03,34.51,147998071.0
2015-07-06,33.92,312571966.0
2015-07-07,34.05,335105791.0
2015-07-08,33.66,279129814.0
2015-07-10,34.68,429055081.0
2015-07-13,35.0,245062818.0
2015-07-14,31.84,238719241.0
2015-07-15,31.29,331959938.0
2015-07-16,31.38,275205793.0
2015-07-17,31.19,205290728.0
2015-07-20,31.0,273512396.0
2015-07-21,30.74,279244496.0
2015-07-22,30.26,395723582.0
2015-07-23,29.0,709267613.0
2015-07-24,28.87,731094477.0
2015-07-27,28.81,452377056.0
2015-07-28,29.34,605037461.0
2015-07-29,29.63,403603314.0
2015-07-30,29.26,222331429.0
2015-07-31,30.08,395180864.0
2015-08-03,29.92,387351753.0
2015-08-04,29.2,800065411.0
2015-08-05,29.15,357090992.0
2015-08-06,29.04,496028983.0
2015-08-07,28.19,426519280.0
2015-08-10,28.56,420286824.0
2015-08-11,28.5,327683566.0
2015-08-12,27.68,726851829.0
2015-08-13,26.7,727798277.0
2015-08-14,26.67,607693164.0
2015-08-17,26.39,359401055.0
2015-08-18,26.83,812749342.0
2015-08-19,26.28,448368910.0
2015-08-20,26.34,454234894.0
2015-08-21,26.4,560138239.0
2015-08-24,25.88,721947043.0
2015-08-25,25.81,677543485.0
2015-08-26,27.37,723929335.0
2015-08-27,28.34,684747000.0
2015-08-28,27.53,462515862.0
2015-08-31,26.55,646419310.0
2015-09-01,25.92,436082075.0
2015-09-02,26.53,332812236.0
2015-09-03,27.54,698522754.0
2015-09-04,26.42,627817376.0
2015-09-08,26.71,280041214.0
2015-09-09,27.01,467465837.0
2015-09-10,26.47,708796017.0
2015-09-11,26.52,499018787.0
2015-09-14,27.59,523063040.0
2015-09-15,28.27,616172060.0
2015-09-16,28.99,711447741.0
2015-09-17,28.99,574260013.0
2015-09-18,27.85,802389481.0
2015-09-21,27.23,425196092.0
2015-09-22,27.49,510139860.0
2015-09-23,26.4,432267472.0
2015-09-24,26.7,773180842.0
2015-09-25,26.05,344609254.0
2015-09-28,26.03,413025151.0
2015-09-29,25.92,324310678.0
2015-09-30,26.51,615111826.0
2015-10-01,26.88,334285175.0
2015-10-02,27.97,544232387.0
2015-10-05,28.56,461764277.0
2015-10-06,28.82,459715151.0
2015-10-07,29.64,747612354.0
2015-10-08,29.75,528444379.0
2015-10-09,29.55,742217894.0
2015-10-13,27.97,746206670.0
2015-10-14,27.71,897808416.0
2015-10-15,27.25,655858980.0
2015-10-16,26.84,543731005.0
2015-10-19,27.48,403072002.0
2015-10-20,26.92,497537261.0
2015-10-21,26.72,400503373.0
2015-10-22,27.28,497834074.0
2015-10-23,27.1,482738869.0
2015-10-26,26.7,323551586.0
2015-10-27,26.55,322884094.0
2015-10-28,26.73,640086664.0
2015-10-29,26.0,433040139.0
2015-10-30,26.47,317639859.0
2015-11-03,28.16,691657341.0
2015-11-04,28.23,517096053.0
2015-11-05,28.57,278759322.0
2015-11-06,28.14,371319291.0
2015-11-09,27.42,303339793.0
2015-11-10,27.59,285465396.0
2015-11-11,28.34,404830746.0
2015-11-12,28.42,330762561.0
2015-11-13,27.63,362238940.0
2015-11-16,28.41,474806838.0
2015-11-17,28.61,410670212.0
2015-11-18,28.54,469718148.0
2015-11-19,29.32,558719159.0
2015-11-23,29.31,399018302.0
2015-11-24,29.35,283162358.0
2015-11-25,27.91,640567224.0
2015-11-26,28.32,297001983.0
2015-11-27,27.57,415924619.0
2015-11-30,27.79,767036861.0
2015-12-01,27.99,366877675.0
2015-12-02,27.1,577602112.0
2015-12-03,28.82,938511299.0
2015-12-04,28.18,493624153.0
2015-12-07,27.97,446147732.0
2015-12-08,27.65,541672077.0
2015-12-09,29.15,839222734.0
2015-12-10,28.8,418439080.0
2015-12-11,28.8,390920494.0
2015-12-14,28.12,341064422.0
2015-12-15,28.3,576984990.0
2015-12-16,28.11,495154954.0
2015-12-17,28.59,349042329.0
2015-12-18,26.93,932276716.0
2015-12-21,26.43,520411493.0
2015-12-22,26.6,450450703.0
2015-12-23,26.5,315425800.0
2015-12-28,26.4,453835125.0
2015-12-29,26.42,192910975.0
2015-12-30,26.33,336780270.0
2016-01-04,25.13,589067469.0
2016-01-05,25.34,322987596.0
2016-01-06,25.24,515545874.0
2016-01-07,24.76,435710914.0
2016-01-08,24.77,273018124.0
2016-01-11,24.48,287180117.0
2016-01-12,24.59,272074743.0
