Date,Close,Volume
2005-11-01,60.95,10193824.0
2005-11-03,62.0,22656314.0
2005-11-04,61.49,7081664.0
2005-11-07,61.29,4063354.0
2005-11-08,60.98,2714457.0
2005-11-09,62.2,6342235.0
2005-11-10,63.0,1974187.0
2005-11-11,62.9,13867091.0
2005-11-14,62.0,3006595.0
2005-11-16,62.2,11347549.0
2005-11-17,63.4,3353224.0
2005-11-18,65.0,9033758.0
2005-11-21,67.61,11646408.0
2005-11-22,69.0,12629764.0
2005-11-23,69.98,10154657.0
2005-11-24,69.2,8345298.0
2005-11-25,69.5,5296431.0
2005-11-28,68.0,19365246.0
2005-11-29,66.01,7553840.0
2005-11-30,66.9,12005095.0
2005-12-01,67.7,8722522.0
2005-12-02,68.04,8768427.0
2005-12-05,68.15,10589861.0
2005-12-06,68.6,5354335.0
2005-12-07,67.6,21086144.0
2005-12-08,68.5,13468795.0
2005-12-09,68.7,4955558.0
2005-12-12,69.0,24138431.0
2005-12-13,71.5,11603647.0
2005-12-14,72.3,23476627.0
2005-12-15,72.5,1968329.0
2005-12-16,71.89,5356428.0
2005-12-19,71.71,18053342.0
2005-12-20,73.0,7118160.0
2005-12-21,73.15,12402618.0
2005-12-22,74.41,10695681.0
2005-12-23,74.5,2053602.0
2005-12-26,74.0,1318715.0
2005-12-27,74.44,9118332.0
2005-12-28,75.0,4155390.0
2005-12-29,74.0,2219145.0
2006-01-02,73.95,1067043.0
2006-01-03,76.99,12403861.0
2006-01-04,81.4,20567533.0
2006-01-05,85.0,23357247.0
2006-01-06,83.5,23598290.0
2006-01-09,81.1,10382476.0
2006-01-10,80.75,18665497.0
2006-01-11,80.89,20652761.0
2006-01-12,81.1,25524156.0
2006-01-13,82.0,16330888.0
2006-01-16,86.45,14119282.0
2006-01-17,85.6,10472977.0
2006-01-18,86.5,4317397.0
2006-01-19,86.3,9216584.0
2006-01-20,85.8,7720689.0
2006-01-23,85.39,11457361.0
2006-01-24,86.3,7240899.0
2006-01-26,88.8,44859508.0
2006-01-27,91.8,14617810.0
2006-01-30,90.0,18459192.0
2006-01-31,90.0,37761969.0
2006-02-01,90.44,26330080.0
2006-02-02,22.3,11190061.0
2006-02-03,23.0,12347989.0
2006-02-06,23.01,10268862.0
2006-02-07,22.5,9483567.0
2006-02-08,21.79,20528705.0
2006-02-09,20.65,38817649.0
2006-02-10,19.9,41617114.0
2006-02-13,19.85,20899452.0
2006-02-14,19.81,8882734.0
2006-02-15,19.9,6505101.0
2006-02-16,21.06,23969610.0
2006-02-17,20.15,30079552.0
2006-02-20,19.32,14043940.0
2006-02-21,18.6,27395031.0
2006-02-22,18.0,34689549.0
2006-02-23,19.05,52947823.0
2006-02-24,20.05,25586067.0
2006-03-01,20.85,14601794.0
2006-03-02,20.7,23121619.0
2006-03-03,20.8,26276645.0
2006-03-06,20.15,12996900.0
2006-03-07,19.1,21716146.0
2006-03-08,19.15,14836139.0
2006-03-09,18.7,9996565.0
2006-03-10,18.98,8390909.0
2006-03-13,19.05,15201518.0
2006-03-14,20.05,12220029.0
2006-03-15,20.61,23675367.0
2006-03-16,21.01,26176878.0
2006-03-17,21.18,28181358.0
2006-03-20,20.92,10347937.0
2006-03-21,21.04,30467194.0
2006-03-22,22.15,39736951.0
2006-03-23,21.05,67928156.0
2006-03-24,21.0,60001266.0
2006-03-27,21.3,26467802.0
2006-03-28,20.0,10564051.0
2006-03-29,20.8,6073539.0
2006-03-30,21.22,9494469.0
2006-03-31,20.26,12792591.0
2006-04-03,19.75,17322194.0
2006-04-04,20.35,26225504.0
2006-04-05,19.8,25668136.0
2006-04-06,20.4,17627574.0
2006-04-07,20.74,14810926.0
2006-04-10,20.0,17382999.0
2006-04-11,19.74,7645082.0
2006-04-12,19.54,11859275.0
2006-04-13,19.1,5184733.0
2006-04-17,18.8,5326086.0
2006-04-18,18.95,13933618.0
2006-04-19,18.9,7733522.0
2006-04-20,19.2,20852366.0
2006-04-24,18.86,6808757.0
2006-04-25,18.99,6710005.0
2006-04-26,19.0,9532236.0
2006-04-27,18.62,6709979.0
2006-04-28,18.3,31602474.0
2006-05-02,19.0,29014005.0
2006-05-03,18.6,10086959.0
2006-05-04,17.85,20471367.0
2006-05-05,18.3,15561259.0
2006-05-08,18.9,36570108.0
2006-05-09,19.9,62283457.0
2006-05-10,19.8,15499785.0
2006-05-11,19.19,9543490.0
2006-05-12,19.0,22834870.0
2006-05-15,18.76,25084622.0
2006-05-16,19.0,23791807.0
2006-05-17,18.31,10444981.0
2006-05-18,18.5,11984905.0
2006-05-19,18.02,8920963.0
2006-05-22,17.5,17515536.0
2006-05-23,16.8,18531189.0
2006-05-24,16.0,14433959.0
2006-05-25,17.89,22381971.0
2006-05-26,18.19,14040203.0
2006-05-29,17.7,4197752.0
2006-05-30,17.51,13810651.0
2006-05-31,17.25,17565181.0
2006-06-01,18.0,11410397.0
2006-06-02,17.9,12187486.0
2006-06-05,17.25,4094133.0
2006-06-06,17.4,4345891.0
2006-06-07,17.3,10282000.0
2006-06-08,18.0,18701961.0
2006-06-09,17.8,7635166.0
2006-06-12,16.97,12470763.0
2006-06-13,17.0,18424744.0
2006-06-14,17.7,26657009.0
2006-06-16,17.42,13046402.0
2006-06-19,17.8,14543744.0
2006-06-20,17.6,6299858.0
2006-06-21,17.19,8977624.0
2006-06-22,17.51,4268331.0
2006-06-23,17.7,3740220.0
2006-06-26,17.55,3512381.0
2006-06-27,17.41,4438387.0
2006-06-28,17.01,10194820.0
2006-06-29,17.84,13344924.0
2006-06-30,17.7,9616271.0
2006-07-03,18.55,9344230.0
2006-07-04,18.35,3398413.0
2006-07-05,17.4,8347511.0
2006-07-06,17.43,7006173.0
2006-07-07,18.24,9926041.0
2006-07-10,17.61,4304718.0
2006-07-11,17.45,7154369.0
2006-07-12,17.75,7342387.0
2006-07-13,17.35,7556562.0
2006-07-14,17.75,2581829.0
2006-07-17,17.73,2680804.0
2006-07-18,18.28,7898942.0
2006-07-19,19.1,7546833.0
2006-07-20,18.74,8025171.0
2006-07-21,18.79,3577410.0
2006-07-24,19.6,6984018.0
2006-07-25,20.3,20381329.0
2006-07-26,20.3,17622393.0
2006-07-27,19.7,12112004.0
2006-07-28,20.17,9679089.0
2006-07-31,20.45,6051781.0
2006-08-01,20.0,5397284.0
2006-08-02,19.98,14111531.0
2006-08-03,19.37,33700546.0
2006-08-04,19.85,13693526.0
2006-08-07,19.6,8448478.0
2006-08-08,19.6,12107766.0
2006-08-09,19.5,23996213.0
2006-08-10,20.1,19043360.0
2006-08-11,19.51,25837481.0
2006-08-14,19.5,8815030.0
2006-08-15,20.0,12024552.0
2006-08-16,20.15,28262420.0
2006-08-17,19.8,12625054.0
2006-08-18,19.9,12602607.0
2006-08-21,20.06,8751752.0
2006-08-22,19.6,8899767.0
2006-08-23,19.5,13263901.0
2006-08-24,20.0,9764446.0
2006-08-25,20.45,7566207.0
2006-08-28,20.9,7992247.0
2006-08-29,20.79,10432695.0
2006-08-30,20.5,3386047.0
2006-08-31,20.89,9167243.0
2006-09-01,21.55,18167342.0
2006-09-04,22.0,6930691.0
2006-09-05,21.9,10305129.0
2006-09-06,21.81,14396204.0
2006-09-08,22.0,11369237.0
2006-09-11,21.9,10335960.0
2006-09-12,21.0,13228345.0
2006-09-13,20.4,18244662.0
2006-09-14,20.7,5754366.0
2006-09-15,21.48,8305306.0
2006-09-18,21.95,10528664.0
2006-09-19,21.4,11742173.0
2006-09-20,20.86,8697813.0
2006-09-21,20.5,17575141.0
2006-09-22,20.65,8498575.0
2006-09-25,21.75,8057869.0
2006-09-26,21.7,10393884.0
2006-09-27,21.45,15198295.0
2006-09-28,21.0,18812007.0
2006-09-29,21.0,6707336.0
2006-10-02,22.26,41554653.0
2006-10-03,22.58,13839357.0
2006-10-04,23.65,26197050.0
2006-10-05,22.94,23954696.0
2006-10-06,22.8,24973436.0
2006-10-09,22.4,19386791.0
2006-10-10,23.0,27288123.0
2006-10-11,22.94,16365868.0
2006-10-13,22.88,20590254.0
2006-10-16,22.77,13433009.0
2006-10-17,23.05,18126982.0
2006-10-18,22.61,27586539.0
2006-10-19,21.95,6268106.0
2006-10-20,22.0,12841911.0
2006-10-23,22.58,8858296.0
2006-10-24,22.64,4428692.0
2006-10-25,22.46,12543995.0
2006-10-26,22.35,7308700.0
2006-10-27,21.93,5255419.0
2006-10-30,21.9,12688673.0
2006-10-31,22.87,16553664.0
2006-11-01,23.68,29288993.0
2006-11-03,23.7,9586332.0
2006-11-06,24.58,25049745.0
2006-11-07,23.45,28722002.0
2006-11-08,23.7,13676988.0
2006-11-09,24.38,33982301.0
2006-11-10,24.15,14714725.0
2006-11-13,23.75,15941200.0
2006-11-14,24.1,25502341.0
2006-11-16,24.6,58044834.0
2006-11-17,24.5,14006951.0
2006-11-21,25.89,41283782.0
2006-11-22,26.7,29029919.0
2006-11-23,27.0,24266248.0
2006-11-24,26.79,32666404.0
2006-11-27,25.99,25793447.0
2006-11-28,26.75,18082535.0
2006-11-29,27.25,32030097.0
2006-11-30,27.55,17518071.0
2006-12-01,28.25,37709831.0
2006-12-04,29.2,25809435.0
2006-12-05,29.59,27171525.0
2006-12-06,29.15,29578295.0
2006-12-07,28.96,16802323.0
2006-12-08,28.65,9842247.0
2006-12-11,28.3,8206080.0
2006-12-12,27.99,29071274.0
2006-12-13,27.94,29225381.0
2006-12-14,27.75,17894432.0
2006-12-15,27.81,26485345.0
2006-12-18,27.85,20448915.0
2006-12-19,27.75,27253503.0
2006-12-20,28.0,69706043.0
2006-12-21,27.8,11746954.0
2006-12-22,27.8,13788637.0
2006-12-26,28.85,34708588.0
2006-12-27,29.05,28436059.0
2006-12-28,28.85,17826085.0
2007-01-02,30.0,18922789.0
2007-01-03,29.85,27592208.0
2007-01-04,29.0,21352664.0
2007-01-05,28.89,39553638.0
2007-01-08,28.4,26276187.0
2007-01-09,27.48,17960667.0
2007-01-10,25.45,164592889.0
2007-01-11,25.56,109940461.0
2007-01-12,25.44,103135294.0
2007-01-15,26.0,38812358.0
2007-01-16,26.3,40456976.0
2007-01-17,27.3,75612535.0
2007-01-18,27.87,79541298.0
2007-01-19,27.6,34040644.0
2007-01-22,27.95,21057918.0
2007-01-23,27.6,30830828.0
2007-01-24,27.5,29874721.0
2007-01-26,27.9,46275953.0
2007-01-29,27.74,25731550.0
2007-01-30,27.93,26736751.0
2007-01-31,27.9,17408231.0
2007-02-01,27.9,14883315.0
2007-02-02,27.05,54543309.0
2007-02-05,27.08,15681158.0
2007-02-06,27.16,16330570.0
2007-02-07,27.0,23109466.0
2007-02-08,27.8,19570355.0
2007-02-09,27.39,23934611.0
2007-02-12,26.8,43314600.0
2007-02-13,27.48,13746406.0
2007-02-14,27.51,43363053.0
2007-02-15,27.18,41505417.0
2007-02-16,26.9,29670019.0
2007-02-21,27.79,6669058.0
2007-02-22,28.14,14609689.0
2007-02-23,28.03,13667931.0
2007-02-26,28.54,11051472.0
2007-02-27,26.31,48795819.0
2007-02-28,27.3,28578763.0
2007-03-01,27.15,26767507.0
2007-03-02,26.7,27756506.0
2007-03-05,25.49,17159094.0
2007-03-06,26.69,21642089.0
2007-03-07,26.0,15574947.0
2007-03-08,26.65,18305352.0
2007-03-09,26.9,15263440.0
2007-03-12,27.7,32393836.0
2007-03-13,27.17,33568260.0
2007-03-14,26.85,45432718.0
2007-03-15,26.8,21021796.0
2007-03-16,26.5,9745033.0
2007-03-19,26.45,14288528.0
2007-03-20,26.57,16525697.0
2007-03-21,27.5,16998675.0
2007-03-22,27.0,19381508.0
2007-03-23,27.5,18290076.0
2007-03-26,27.15,13890402.0
2007-03-27,26.89,10028780.0
2007-03-28,26.5,15468879.0
2007-03-29,27.1,14300535.0
2007-03-30,27.47,33568746.0
2007-04-02,27.2,23192027.0
2007-04-03,28.39,44144794.0
2007-04-04,28.44,23454303.0
2007-04-05,28.95,17737209.0
2007-04-09,28.47,17927079.0
2007-04-10,28.1,104326413.0
2007-04-11,27.52,22176942.0
2007-04-12,28.73,14731510.0
2007-04-13,30.0,85677773.0
2007-04-16,29.9,38772857.0
2007-04-17,30.25,24711087.0
2007-04-18,30.0,42604454.0
2007-04-19,30.3,19370270.0
2007-04-20,30.49,24882049.0
2007-04-23,30.76,24013644.0
2007-04-24,30.88,12432413.0
2007-04-25,31.2,19828152.0
2007-04-26,30.84,25643511.0
2007-04-27,31.6,19241801.0
2007-04-30,31.77,13708148.0
2007-05-02,31.48,39916354.0
2007-05-03,31.49,30027824.0
2007-05-04,31.88,21847555.0
2007-05-07,31.68,16025989.0
2007-05-08,32.29,46855592.0
2007-05-09,32.6,20327245.0
2007-05-10,32.14,14304282.0
2007-05-11,32.0,12127887.0
2007-05-14,32.25,10309304.0
2007-05-15,32.7,21550648.0
2007-05-16,32.9,50658361.0
2007-05-17,32.25,13439384.0
2007-05-18,31.5,25761842.0
2007-05-21,31.69,13293115.0
2007-05-22,31.1,20164215.0
2007-05-23,31.4,25927056.0
2007-05-24,30.6,26429629.0
2007-05-25,31.95,19733652.0
2007-05-28,32.2,7012284.0
2007-05-29,32.4,19624317.0
2007-05-30,32.96,14273256.0
2007-05-31,32.25,19495970.0
2007-06-01,32.39,12271050.0
2007-06-04,31.89,18201879.0
2007-06-05,32.25,23036270.0
2007-06-06,31.35,24347750.0
2007-06-08,31.7,16123996.0
2007-06-11,31.65,10151209.0
2007-06-12,31.0,20044580.0
2007-06-13,31.5,35347533.0
2007-06-14,31.68,17997701.0
2007-06-15,32.3,21178372.0
2007-06-18,32.35,41814505.0
2007-06-19,32.95,76526908.0
2007-06-20,32.6,30438211.0
2007-06-21,33.3,27652370.0
2007-06-22,33.1,38185259.0
2007-06-25,32.5,47455665.0
2007-06-26,33.29,14692394.0
2007-06-27,34.6,35119869.0
2007-06-28,37.0,65094811.0
2007-06-29,35.51,26313856.0
2007-07-02,36.19,23517318.0
2007-07-03,36.0,17365317.0
2007-07-04,35.0,18287144.0
2007-07-05,34.91,19346752.0
2007-07-06,36.32,24734714.0
2007-07-10,37.2,24483594.0
2007-07-11,37.39,47881946.0
2007-07-12,36.86,21987092.0
2007-07-13,36.6,20518574.0
2007-07-16,36.49,26977467.0
2007-07-17,37.25,26343762.0
2007-07-18,36.7,23408914.0
2007-07-19,37.0,31322057.0
2007-07-20,36.89,21207901.0
2007-07-23,36.82,16940788.0
2007-07-24,35.75,42415869.0
2007-07-25,34.9,36600827.0
2007-07-26,33.52,48406971.0
2007-07-27,34.0,35800822.0
2007-07-30,34.99,19032334.0
2007-07-31,34.06,23884856.0
2007-08-01,33.0,23050332.0
2007-08-02,33.63,25733869.0
2007-08-03,33.25,32981514.0
2007-08-06,33.76,22512861.0
2007-08-07,35.35,17385862.0
2007-08-08,36.6,20689165.0
2007-08-09,36.11,25310124.0
2007-08-10,35.0,20760674.0
2007-08-13,35.1,15574267.0
2007-08-14,34.54,16312075.0
2007-08-15,32.8,60286773.0
2007-08-16,30.26,40199501.0
2007-08-17,32.75,31058723.0
2007-08-20,33.89,21198890.0
2007-08-21,33.7,20851984.0
2007-08-22,33.86,28601483.0
2007-08-23,33.9,11868511.0
2007-08-24,34.78,26874567.0
2007-08-27,34.4,10582932.0
2007-08-28,33.08,16008541.0
2007-08-29,33.75,11028932.0
2007-08-30,33.5,16993704.0
2007-08-31,34.0,26848680.0
2007-09-03,33.9,11256526.0
2007-09-04,33.5,17184708.0
2007-09-05,34.35,16827797.0
2007-09-06,34.29,15694457.0
2007-09-10,33.25,11606336.0
2007-09-11,33.75,24260067.0
2007-09-12,33.41,21184137.0
2007-09-13,33.85,15282795.0
2007-09-14,34.7,14631942.0
2007-09-17,33.9,14223566.0
2007-09-18,35.12,30383546.0
2007-09-19,35.2,43741341.0
2007-09-20,34.61,23865041.0
2007-09-21,34.6,21861875.0
2007-09-24,35.1,25769979.0
2007-09-25,35.0,29971939.0
2007-09-26,35.9,21888768.0
2007-09-27,36.6,35840078.0
2007-09-28,36.9,24268768.0
2007-10-01,38.71,29610894.0
2007-10-02,38.11,28925481.0
2007-10-03,37.14,17796598.0
2007-10-04,38.7,24542375.0
2007-10-05,38.71,45535864.0
2007-10-08,38.79,25838712.0
2007-10-09,36.01,85230980.0
2007-10-10,33.49,128338437.0
2007-10-11,32.69,43652306.0
2007-10-15,30.95,57592630.0
2007-10-16,30.01,52253160.0
2007-10-17,29.85,46417799.0
2007-10-18,31.8,34169122.0
2007-10-19,31.1,40808457.0
2007-10-22,30.36,20406114.0
2007-10-23,30.7,50059273.0
2007-10-24,30.99,42158836.0
2007-10-25,30.5,18188858.0
2007-10-26,30.5,25288850.0
2007-10-29,30.8,22764633.0
2007-10-30,31.85,44908085.0
2007-10-31,31.99,52361578.0
2007-11-01,32.2,43312648.0
2007-11-05,33.0,37012597.0
2007-11-06,32.56,36445853.0
2007-11-07,32.19,34849355.0
2007-11-08,30.88,26506718.0
2007-11-09,29.7,42451022.0
2007-11-12,29.5,24215816.0
2007-11-13,29.6,22991677.0
2007-11-14,31.0,20801076.0
2007-11-16,31.0,13098646.0
2007-11-19,29.5,13733245.0
2007-11-21,28.9,17742057.0
2007-11-22,28.55,4405989.0
2007-11-23,29.6,10322123.0
2007-11-26,28.5,39941438.0
2007-11-27,29.43,27329581.0
2007-11-28,31.55,25923007.0
2007-11-29,31.4,22548481.0
2007-11-30,31.3,23668140.0
2007-12-03,31.18,17125412.0
2007-12-04,31.2,19475592.0
2007-12-05,31.51,36590954.0
2007-12-06,31.9,10602284.0
2007-12-07,32.0,8183549.0
2007-12-10,32.0,39978499.0
2007-12-11,31.29,33993143.0
2007-12-12,31.68,51521366.0
2007-12-13,30.9,15257672.0
2007-12-14,29.85,13658617.0
2007-12-17,28.2,25656566.0
2007-12-18,29.1,11177373.0
2007-12-19,28.8,19452624.0
2007-12-20,29.0,31221175.0
2007-12-21,28.7,17215820.0
2007-12-26,28.5,13186128.0
2007-12-27,28.0,11052055.0
2007-12-28,27.5,27988702.0
2008-01-02,28.09,27459549.0
2008-01-03,27.4,14762991.0
2008-01-04,26.21,38701171.0
2008-01-07,26.8,20449043.0
2008-01-08,27.74,28825428.0
2008-01-09,28.05,24693416.0
2008-01-10,27.8,28476982.0
2008-01-11,27.69,23434747.0
2008-01-14,27.7,11974202.0
2008-01-15,27.0,27913087.0
2008-01-16,25.95,20034102.0
2008-01-17,25.0,15710280.0
2008-01-18,24.39,18971013.0
2008-01-21,21.74,23918222.0
2008-01-22,23.5,36164839.0
2008-01-23,23.15,29059623.0
2008-01-24,25.13,40612196.0
2008-01-28,25.17,29432306.0
2008-01-29,25.9,48002131.0
2008-01-30,27.1,28579189.0
2008-01-31,28.35,25599234.0
2008-02-01,29.1,31099214.0
2008-02-06,29.0,26857734.0
2008-02-07,28.2,31599936.0
2008-02-08,28.55,16290407.0
2008-02-11,29.0,19517656.0
2008-02-12,28.99,20633901.0
2008-02-13,29.02,33998970.0
2008-02-14,28.9,23511241.0
2008-02-15,28.85,19955652.0
2008-02-18,28.9,8275743.0
2008-02-19,28.86,14241020.0
2008-02-20,30.39,23588987.0
2008-02-21,28.85,36268390.0
2008-02-22,29.1,29997843.0
2008-02-25,29.04,27539420.0
2008-02-26,29.35,41719595.0
2008-02-27,28.85,36318270.0
2008-02-28,29.48,26296485.0
2008-02-29,28.85,19996552.0
2008-03-03,28.5,20622937.0
2008-03-04,27.25,26160861.0
2008-03-05,27.3,26440807.0
2008-03-06,26.47,22831194.0
2008-03-07,26.92,21822280.0
2008-03-10,25.6,26403537.0
2008-03-11,26.83,55911148.0
2008-03-12,27.4,16864125.0
2008-03-13,27.6,10980293.0
2008-03-14,27.55,20184385.0
2008-03-17,27.6,17167666.0
2008-03-18,27.65,16308564.0
2008-03-19,26.5,13399418.0
2008-03-20,26.75,17811748.0
2008-03-24,26.75,14199058.0
2008-03-25,27.85,14582034.0
2008-03-26,27.39,12428727.0
2008-03-27,27.12,11068959.0
2008-03-28,26.2,16499201.0
2008-03-31,25.89,29272975.0
2008-04-01,27.8,18983184.0
2008-04-02,27.3,18147650.0
2008-04-03,27.18,14944242.0
2008-04-04,27.1,9941217.0
2008-04-07,26.47,10737840.0
2008-04-08,27.6,12723374.0
2008-04-09,27.0,7702088.0
2008-04-10,26.85,13116663.0
2008-04-11,27.04,21129178.0
2008-04-14,26.54,6714416.0
2008-04-15,26.75,9124902.0
2008-04-16,27.0,34600279.0
2008-04-17,27.7,8071903.0
2008-04-18,27.76,9216329.0
2008-04-22,27.9,10297975.0
2008-04-23,27.5,16445788.0
2008-04-24,27.27,15323418.0
2008-04-25,27.9,13925074.0
2008-04-28,28.1,12769130.0
2008-04-29,27.68,8132453.0
2008-04-30,32.0,38865601.0
2008-05-02,31.35,55675001.0
2008-05-05,31.5,24434814.0
2008-05-06,32.4,32789548.0
2008-05-07,32.0,25012695.0
2008-05-08,32.0,10891369.0
2008-05-09,32.21,9138718.0
2008-05-12,32.48,18914519.0
2008-05-13,32.7,12776269.0
2008-05-14,32.79,43586977.0
2008-05-15,32.45,18195213.0
2008-05-16,31.39,31562055.0
2008-05-19,30.45,21499111.0
2008-05-20,31.15,15794090.0
2008-05-21,30.25,20645468.0
2008-05-23,30.42,9290951.0
2008-05-26,30.1,9208644.0
2008-05-27,29.56,16253530.0
2008-05-28,30.08,38820431.0
2008-05-29,31.04,15634296.0
2008-05-30,32.71,42074526.0
2008-06-02,32.54,18258695.0
2008-06-03,32.8,29304351.0
2008-06-04,33.6,25944794.0
2008-06-05,33.75,29084108.0
2008-06-06,32.77,18898434.0
2008-06-09,33.0,12572601.0
2008-06-10,32.0,12964202.0
2008-06-11,32.6,56145588.0
2008-06-12,33.68,35464882.0
2008-06-13,33.65,17324163.0
2008-06-16,34.36,58077677.0
2008-06-17,35.86,51220579.0
2008-06-18,35.2,39037871.0
2008-06-19,34.91,8539938.0
2008-06-20,34.5,15460819.0
2008-06-23,33.97,11236219.0
2008-06-24,32.9,13993707.0
2008-06-25,32.9,25646088.0
2008-06-26,31.3,34693440.0
2008-06-27,31.95,23271669.0
2008-06-30,31.69,15552960.0
2008-07-01,31.14,29058503.0
2008-07-02,30.17,18276910.0
2008-07-03,29.8,19816583.0
2008-07-04,30.0,11408991.0
2008-07-07,28.8,33743842.0
2008-07-08,28.79,24164206.0
2008-07-10,28.69,51333888.0
2008-07-11,29.15,23731909.0
2008-07-14,28.55,29045640.0
2008-07-15,29.6,27977528.0
2008-07-16,29.61,51589250.0
2008-07-17,29.65,38975572.0
2008-07-18,29.74,17061863.0
2008-07-21,30.05,25621868.0
2008-07-22,29.75,28660999.0
2008-07-23,30.0,32363120.0
2008-07-24,29.7,42548421.0
2008-07-25,29.57,34054828.0
2008-07-28,29.79,16081844.0
2008-07-29,31.54,18104682.0
2008-07-30,32.2,17096486.0
2008-07-31,31.86,30044800.0
2008-08-01,30.7,14566278.0
2008-08-04,30.56,19512027.0
2008-08-05,30.4,27494829.0
2008-08-06,31.55,14780414.0
2008-08-07,31.2,13252643.0
2008-08-08,31.2,8011809.0
2008-08-11,29.6,23173776.0
2008-08-12,29.15,27221021.0
2008-08-13,28.93,46634034.0
2008-08-14,29.58,16504625.0
2008-08-15,28.81,36734479.0
2008-08-18,28.43,17559289.0
2008-08-19,28.9,8345597.0
2008-08-20,28.85,18929132.0
2008-08-21,29.11,11714169.0
2008-08-22,29.0,29819336.0
2008-08-25,29.16,12284789.0
2008-08-26,29.26,14919940.0
2008-08-27,29.43,9538400.0
2008-08-28,30.8,23205531.0
2008-08-29,29.82,32840781.0
2008-09-01,29.25,9068266.0
2008-09-02,29.0,23721500.0
2008-09-03,28.1,21463803.0
2008-09-04,28.3,21538284.0
2008-09-05,28.94,20624502.0
2008-09-08,29.12,18299174.0
2008-09-09,27.57,65278281.0
2008-09-10,27.46,28312728.0
2008-09-11,26.61,38582648.0
2008-09-12,25.81,31849942.0
2008-09-15,25.61,47968507.0
2008-09-16,24.9,39256343.0
2008-09-17,24.35,42146665.0
2008-09-18,24.35,28957620.0
2008-09-19,25.7,23233524.0
2008-09-22,25.75,35771665.0
2008-09-23,24.8,13161456.0
2008-09-24,24.32,16694547.0
2008-09-25,25.58,12456693.0
2008-09-26,25.29,11025193.0
2008-09-29,24.0,13098819.0
2008-09-30,25.0,18087481.0
2008-10-01,24.9,17140523.0
2008-10-02,23.25,19595976.0
2008-10-03,21.8,18430419.0
2008-10-06,21.68,12069821.0
2008-10-07,21.7,15563231.0
2008-10-08,21.5,19798267.0
2008-10-09,20.95,23426384.0
2008-10-10,20.0,26421296.0
2008-10-13,22.99,20828382.0
2008-10-14,23.15,17894303.0
2008-10-15,22.09,48003639.0
2008-10-16,21.75,34289832.0
2008-10-17,21.36,18099289.0
2008-10-20,22.0,14692549.0
2008-10-21,22.3,16893568.0
2008-10-22,19.6,12506684.0
2008-10-23,19.21,14318469.0
2008-10-24,17.0,14111212.0
2008-10-27,14.99,16887140.0
2008-10-28,15.89,40945982.0
2008-10-29,16.65,44677445.0
2008-10-30,19.92,23746220.0
2008-10-31,21.4,47499102.0
2008-11-03,20.63,18793905.0
2008-11-04,20.58,18998394.0
2008-11-05,19.96,11473966.0
2008-11-06,19.85,14128395.0
2008-11-07,19.9,15563137.0
2008-11-10,19.5,16028126.0
2008-11-11,20.24,21934635.0
2008-11-12,20.42,45880909.0
2008-11-13,21.3,21958031.0
2008-11-14,22.0,17898937.0
2008-11-17,21.95,13044526.0
2008-11-18,22.5,15865880.0
2008-11-19,22.65,16107915.0
2008-11-21,22.16,15867348.0
2008-11-24,21.84,17989271.0
2008-11-25,22.1,15251821.0
2008-11-26,22.99,17060142.0
2008-11-27,22.54,8346722.0
2008-11-28,22.63,18447793.0
2008-12-01,21.6,19994938.0
2008-12-02,22.79,12560907.0
2008-12-03,23.61,32068938.0
2008-12-04,23.8,19609724.0
2008-12-05,23.39,13834983.0
2008-12-08,22.88,34479521.0
2008-12-09,21.5,29178681.0
2008-12-10,21.51,26127534.0
2008-12-11,22.7,19105906.0
2008-12-12,23.0,17252270.0
2008-12-15,22.6,10782776.0
2008-12-16,23.72,9979562.0
2008-12-17,23.75,26934380.0
2008-12-18,23.9,13795200.0
2008-12-19,24.8,13365187.0
2008-12-22,23.3,13976258.0
2008-12-23,23.66,12124234.0
2008-12-26,23.99,3635989.0
2008-12-29,23.65,10423340.0
2008-12-30,23.63,17504123.0
2009-01-02,24.6,9909343.0
2009-01-05,25.92,12300772.0
2009-01-06,25.2,15013624.0
2009-01-07,25.02,33270804.0
2009-01-08,24.51,14573330.0
2009-01-09,24.89,15662839.0
2009-01-12,23.6,10661404.0
2009-01-13,24.69,14856855.0
2009-01-14,24.0,18115225.0
2009-01-15,24.11,10763794.0
2009-01-16,24.86,7558381.0
2009-01-19,24.15,6562982.0
2009-01-20,23.2,8908852.0
2009-01-21,22.92,10611871.0
2009-01-22,22.79,18353419.0
2009-01-23,23.33,7589766.0
2009-01-26,23.76,9084822.0
2009-01-27,23.57,11014413.0
2009-01-28,24.0,16002697.0
2009-01-29,23.5,9040768.0
2009-01-30,22.85,11390601.0
2009-02-02,23.0,8215921.0
2009-02-03,24.16,26391703.0
2009-02-04,23.76,16427844.0
2009-02-05,23.33,13098107.0
2009-02-06,23.3,7583846.0
2009-02-09,23.7,18186393.0
2009-02-10,23.5,20537636.0
2009-02-11,22.75,8702020.0
2009-02-12,23.07,7670765.0
2009-02-13,23.42,7790706.0
2009-02-16,22.85,35288913.0
2009-02-17,22.71,13645280.0
2009-02-18,22.5,21839868.0
2009-02-19,23.04,3776424.0
2009-02-20,22.91,7525139.0
2009-02-25,22.6,9285437.0
2009-02-26,22.65,9150119.0
2009-02-27,23.18,5776573.0
2009-03-02,21.56,12527096.0
2009-03-03,22.39,7160773.0
