Date,Close,Volume
2003-06-16,117.49,8139370.9
2003-01-27,85.5,3331388.8
2003-06-17,114.1,4376610.6
2003-06-18,111.21,8660507.6
2003-01-28,85.1,3165165.6
2003-06-20,108.15,4999336.4
2003-01-29,84.51,4984400.4
2003-06-23,107.8,5351195.1
2003-01-30,83.51,2272700.9
2003-06-24,108.68,2151767.3
2003-06-25,105.0,7855351.3
2003-01-31,85.92,1615429.0
2003-06-26,101.5,5825342.8
2003-02-03,85.5,1566488.3
2003-06-27,100.05,3155550.0
2003-02-04,81.15,2208515.0
2003-06-30,103.01,4653992.2
2003-07-01,110.0,3612225.0
2003-02-05,83.3,3653098.6
2003-07-02,113.0,5946109.6
2003-02-06,82.5,1320738.2
2003-07-03,110.0,3852189.7
2003-07-04,107.41,2944796.0
2003-02-07,81.9,1627426.4
2003-07-07,105.0,6119147.7
2003-02-10,83.89,1342546.6
2003-07-08,106.5,2810106.5
2003-02-11,85.2,3073515.6
2003-07-10,103.45,4084164.9
2003-02-12,89.0,9636285.5
2003-07-11,104.0,4423583.3
2003-07-14,106.5,4180437.5
2003-02-13,83.96,4377672.2
2003-07-15,106.7,2679531.5
2003-02-14,84.2,1088028.4
2003-07-16,107.0,3566312.8
2003-02-17,83.2,1491293.4
2003-07-17,108.5,3389098.9
2003-07-18,109.51,2622056.3
2003-02-18,83.5,2691212.9
2003-07-21,112.99,5695055.0
2003-02-19,80.0,3545349.4
2003-07-22,115.0,6988023.9
2003-02-20,80.4,1770029.6
2003-07-23,115.0,6765241.2
2003-02-21,79.5,1222563.7
2003-07-24,115.0,5072565.6
2003-02-24,77.0,5158292.3
2003-07-25,113.0,4196065.3
2003-02-25,75.5,4869423.5
2003-07-28,113.49,1997989.8
2003-07-29,113.95,5081074.8
2003-02-26,74.6,3385687.9
2003-07-30,113.0,5066740.0
2003-02-27,75.7,1166206.4
2003-07-31,113.5,6153572.4
2003-12-15,165.4,3530750.6
2003-08-01,104.05,8018224.7
2003-02-28,76.89,1334509.6
2003-08-04,100.8,4465155.1
2003-03-05,75.0,1711959.8
2003-08-05,103.0,5239394.3
2003-03-06,78.94,4058329.9
2003-08-06,102.0,5594015.7
2003-03-07,81.5,5288387.2
2003-08-07,107.5,1981860.1
2003-08-08,105.81,10016219.5
2003-08-11,105.2,2767830.2
2003-08-12,105.1,2870500.2
2003-08-13,108.7,9107010.3
2003-08-14,112.0,3624895.4
2003-08-15,112.2,5693964.0
2003-08-18,111.3,3904541.7
2003-08-19,109.0,5308628.9
2003-08-20,112.0,5160637.9
2003-08-21,111.86,6768905.0
2003-08-22,112.5,2263624.4
2003-08-25,112.3,3769538.6
2003-08-26,119.0,21109582.6
2003-08-27,125.8,16687358.1
2003-08-28,128.0,20402434.5
2003-08-29,129.5,14062191.1
2003-09-01,130.01,5070802.1
2003-09-02,131.8,15882427.7
2003-09-03,128.75,12576185.7
2003-09-04,125.44,15988085.9
2003-09-05,131.8,12964754.5
2003-09-08,129.5,6649716.7
2003-09-09,129.4,11285400.2
2003-09-10,133.5,9442371.0
2003-09-11,136.51,12084292.3
2003-09-12,136.03,6392163.1
2003-09-15,133.31,2144417.7
2003-09-16,136.0,5302740.9
2003-09-17,135.0,8235241.6
2003-09-18,132.0,9675848.1
2003-09-19,129.5,5676860.3
2003-09-22,128.21,7619906.7
2003-09-23,127.7,6405165.8
2003-09-24,127.0,15489487.2
2003-09-25,126.1,15226011.6
2003-09-26,126.5,3324322.5
2003-09-29,126.5,4523623.4
2003-09-30,125.93,9564370.3
2003-10-01,126.12,12838838.2
2003-10-02,128.0,12875366.4
2003-10-03,128.0,12358586.7
2003-10-06,131.5,12388533.5
2003-10-07,130.6,12572127.4
2003-10-08,131.0,16896384.5
2003-10-09,130.8,13446509.8
2003-10-10,133.0,8770694.4
2003-10-13,137.8,6560993.7
2003-10-14,138.0,13084496.1
2003-10-15,133.5,10361424.2
2003-10-16,128.8,8979254.3
2003-10-17,128.5,1903166.9
2003-10-20,128.01,5454512.8
2003-10-21,133.0,5962543.6
2003-10-22,134.4,11185623.4
2003-10-23,129.9,2678365.2
2003-10-24,128.55,5031029.4
2003-10-27,125.39,8310636.7
2003-10-28,127.0,5476503.4
2003-10-29,126.0,3546676.3
2003-10-30,127.0,4405442.7
2003-10-31,128.09,2541983.5
2003-11-03,133.19,6773523.6
2003-11-04,132.0,6903465.6
2003-11-05,130.03,4064303.3
2003-11-06,131.61,6398156.0
2003-11-07,131.67,8136568.8
2003-11-10,131.0,2036788.2
2003-11-11,130.0,6288644.4
2003-11-12,132.0,6088499.6
2003-11-13,131.02,5086752.7
2003-11-14,132.1,2019007.2
2003-11-17,131.51,2332103.9
2003-11-18,132.61,2308918.5
2003-11-19,132.81,3054722.5
2003-11-20,134.88,10131263.6
2003-11-21,133.11,5589383.9
2003-11-24,136.9,6379063.0
2003-11-25,138.0,3963466.2
2003-11-26,142.01,18618754.4
2003-11-27,143.9,2926165.7
2003-11-28,146.2,6531135.5
2003-12-01,149.5,5820886.7
2003-12-02,150.6,5468434.0
2003-12-03,151.0,2684714.7
2003-12-04,147.77,8319087.8
2003-12-05,150.5,6966051.1
2003-12-08,150.51,8509684.4
2003-12-09,154.0,7444762.3
2003-12-10,159.0,9263539.2
2003-12-11,167.0,6048577.4
2003-12-12,163.01,1925206.4
2003-12-30,163.2,4060378.9
2003-12-29,160.5,1905841.8
2003-12-26,156.11,1995611.6
2003-12-23,156.0,8390298.8
2003-12-22,160.5,8303826.8
2003-12-19,163.01,2381911.0
2003-12-18,167.01,6382342.7
2003-12-17,168.0,7844395.6
2003-12-16,162.87,4180799.6
2004-01-20,166.5,5180283.3
2004-01-21,169.0,9898492.3
2004-01-22,164.0,4267012.9
2004-01-23,157.65,20527822.9
2004-01-26,153.74,19053190.1
2004-01-27,157.0,16206015.9
2004-01-28,155.99,14246274.7
2004-01-29,143.0,23812159.2
2004-01-30,135.0,17339626.6
2004-02-02,143.0,18118456.6
2004-02-03,145.0,12108829.1
2004-02-04,142.9,14463988.0
2004-02-05,144.0,11681883.1
2004-02-06,150.0,9054913.0
2004-02-09,153.0,6973214.5
2004-02-10,147.0,3852686.2
2004-02-11,154.5,10800945.0
2004-02-12,150.1,6864856.4
2004-02-13,144.0,10478386.2
2004-02-16,140.6,2606900.2
2004-02-17,138.51,12378256.1
2004-02-18,136.5,12088633.4
2004-02-19,129.8,9806734.8
2004-02-20,133.5,7497623.9
2004-02-25,143.5,6817040.4
2004-02-26,146.0,8563779.1
2004-02-27,152.9,14903487.9
2004-03-01,160.0,8321300.1
2004-03-02,158.0,9209837.0
2004-03-03,156.5,6966992.1
2004-03-04,149.39,14018802.0
2004-03-05,150.99,9863818.7
2004-03-08,152.15,7303099.5
2004-03-09,146.85,8756720.4
2004-03-10,140.51,7242280.8
2004-03-11,137.1,4132463.3
2004-03-12,142.5,2889986.8
2004-03-15,144.5,2920557.7
2004-03-16,145.5,3133774.9
2004-03-17,142.5,3977988.5
2004-03-18,142.7,5536159.0
2004-03-19,140.0,2872766.3
2004-03-22,136.3,5124539.6
2004-03-23,133.0,4912011.8
2004-03-24,132.85,3112972.0
2004-03-25,133.01,3730483.0
2004-03-26,140.4,3574809.6
2004-03-29,137.0,2298550.2
2004-03-30,138.0,9194466.9
2004-03-31,142.55,7191837.0
2004-04-01,149.0,13702423.6
2004-04-02,151.0,8015174.0
2004-04-05,153.5,4165634.1
2004-04-06,151.3,6612709.1
2004-04-07,141.0,8377644.9
2004-04-08,145.1,7438660.5
2004-04-12,147.0,4938537.3
2004-04-13,146.5,10382591.8
2004-04-14,149.0,6912262.0
2004-04-15,145.05,12191474.3
2004-04-16,142.5,1987093.1
2004-04-19,142.0,3171591.4
2004-04-20,140.05,9695862.0
2004-04-22,144.51,7541503.0
2004-04-23,145.41,3424372.5
2004-04-26,142.99,3819675.5
2004-04-27,146.26,6495806.4
2004-04-28,139.01,3936751.4
2004-04-29,134.0,5294679.2
2004-04-30,134.0,7609389.4
2004-05-03,134.3,10130001.9
2004-05-04,140.41,4698452.5
2004-05-05,145.0,5511411.2
2004-05-06,140.0,4771713.8
2004-05-07,135.4,6417811.4
2004-05-10,131.55,11646784.2
2004-05-11,136.0,9460493.1
2004-05-12,132.01,5396864.5
2004-05-13,127.0,7631937.7
2004-05-14,130.01,8509572.9
2004-05-17,123.13,10192755.4
2004-05-18,122.5,13739867.4
2004-05-19,123.05,8788764.0
2004-05-20,117.05,12154554.6
2004-05-21,119.06,15019790.9
2004-05-24,119.0,3276851.6
2004-05-25,117.06,8671832.6
2004-05-26,120.0,11803531.4
2004-05-27,123.01,6706019.4
2004-05-28,119.79,7522938.7
2004-05-31,118.6,2015250.6
2004-06-01,120.5,8660647.8
2004-06-02,124.5,6563096.1
2004-06-03,122.01,5077836.9
2004-06-04,125.1,5238623.6
2004-06-07,130.5,6731594.2
2004-06-08,129.5,7967723.4
2004-06-09,125.5,2519921.3
2004-06-11,125.71,375465.0
2004-06-14,124.9,2692547.3
2004-06-15,128.5,8880061.6
2004-06-16,129.5,13999977.1
2004-06-17,129.99,5308914.8
2004-06-18,133.0,2222789.4
2004-06-21,130.13,2050806.5
2004-06-22,129.1,4988100.9
2004-06-23,130.5,3907693.1
2004-06-24,128.0,4036103.6
2004-06-25,127.8,1891662.8
2004-06-28,129.01,3335701.0
2004-06-29,131.02,1815000.9
2004-06-30,134.0,6971182.0
2004-07-01,135.89,3503705.6
2004-07-02,139.99,3582272.5
2004-07-05,138.01,1925514.5
2004-07-06,137.9,3164554.0
2004-01-06,165.3,7266543.6
2004-01-05,169.0,8983412.6
2004-01-02,164.0,1652631.5
2004-01-19,173.1,7168224.9
2004-01-16,174.5,12700846.0
2004-01-15,179.0,7983584.2
2004-01-14,177.5,11499520.4
2004-01-13,182.0,6689326.2
2004-01-12,180.5,18363554.3
2004-01-09,174.5,14125595.7
2004-01-08,167.0,13590913.2
2004-01-07,162.0,8541695.9
2004-07-07,139.0,3257858.3
2004-07-08,136.05,2783092.3
2004-07-12,139.0,4761670.7
2004-07-13,136.5,5163161.6
2004-07-14,135.83,4596108.9
2004-07-15,138.21,5072769.8
2004-07-16,145.93,6564408.7
2004-07-19,145.56,3244319.3
2004-07-20,145.0,3746753.3
2004-07-21,138.1,4435921.8
2004-07-22,141.5,6655394.3
2004-07-23,140.51,5376245.2
2004-07-26,134.98,3709200.0
2004-07-27,139.0,3606595.5
2004-07-28,144.99,5217655.7
2004-07-29,143.29,3772659.9
2004-07-30,140.02,5429876.3
2004-08-02,143.0,5891322.5
2004-08-03,138.2,8528815.3
2004-08-04,137.31,2775832.3
2004-08-05,132.6,4008233.2
2004-08-06,135.01,3394954.8
2004-08-09,132.1,2130183.5
2004-08-10,135.32,4310006.4
2004-08-11,132.9,3138531.6
2004-08-12,130.1,3402435.0
2004-08-13,127.36,2877075.2
2004-08-16,133.85,4085178.9
2004-08-17,134.81,3052631.8
2004-08-18,140.5,9174173.9
2004-08-19,143.88,4743935.3
2004-08-20,147.05,5619116.0
2004-08-23,142.2,1944363.2
2004-08-24,144.99,2019522.7
2004-08-25,143.1,3334834.6
2004-08-26,138.49,4333292.4
2004-08-27,137.01,1953709.2
2004-08-30,141.91,3052142.1
2004-08-31,139.33,3468298.7
2004-09-01,134.51,3437579.6
2004-09-02,133.66,2972168.4
2004-09-03,132.76,2999459.7
2004-09-06,130.5,1957500.0
2004-09-08,132.1,3701495.0
2004-09-09,130.57,4628862.0
2004-09-10,127.9,4954097.0
2004-09-13,127.2,2177842.2
2004-09-14,132.5,6248714.4
2004-09-15,133.05,6512559.1
2004-09-16,138.45,6717663.9
2004-09-17,137.0,5006509.0
2004-09-20,135.01,12640130.2
2004-09-21,135.76,5899495.7
2004-09-22,135.0,2656027.8
2004-09-23,134.61,2107591.8
2004-09-24,136.0,2870729.9
2004-09-27,135.7,2931988.0
2004-09-28,139.9,3016445.9
2004-09-29,133.01,8559025.2
2004-09-30,134.02,2099520.8
2004-10-01,136.0,4390547.4
2004-10-04,138.4,2689444.5
2004-10-05,138.4,5654425.4
2004-10-06,136.0,5339155.3
2004-10-07,135.01,1446155.6
2004-10-08,133.1,2891952.8
2004-10-11,133.5,617490.2
2004-10-13,131.0,7242665.9
2004-10-14,130.99,5308560.8
2004-10-15,129.9,4742087.6
2004-10-18,127.51,11603536.4
2004-10-19,124.18,10583429.3
2004-10-20,124.0,9105997.2
2004-10-21,126.9,3207179.5
2004-10-22,123.38,8319230.1
2004-10-25,118.53,4197227.5
2004-10-26,122.11,19672011.6
2004-10-27,118.4,15696267.2
2004-10-28,115.82,12287651.2
2004-10-29,116.0,52274436.8
2004-11-01,122.32,21850327.5
2004-11-03,129.49,25146989.3
2004-11-04,131.0,13528568.3
2004-11-05,130.0,15935987.3
2004-11-08,131.39,11793388.0
2004-11-09,132.8,7538893.2
2004-11-10,131.0,7823994.4
2004-11-11,132.48,1822401.6
2004-11-12,133.0,2768734.4
2004-11-16,134.0,6835964.8
2004-11-17,140.0,16109556.1
2004-11-18,138.0,7459673.7
2004-11-19,139.5,5553149.4
2004-11-22,145.5,10647598.2
2004-11-23,147.0,8797073.8
2004-11-24,153.99,15804836.4
2004-11-25,150.0,15727110.3
2004-11-26,147.0,6051998.3
2004-11-29,143.99,6498062.7
2004-11-30,145.98,8165693.5
2004-12-01,147.8,9681287.2
2004-12-02,151.1,6529169.9
2004-12-03,151.0,8790349.6
2004-12-06,150.5,6624472.6
2004-12-07,146.3,6266094.6
2004-12-08,148.95,5262197.3
2004-12-09,146.99,4663408.5
2004-12-10,151.99,3747473.5
2004-12-13,150.49,8605862.8
2004-12-14,151.0,3417766.9
2004-12-15,150.8,19453541.4
2004-12-16,152.0,9273812.8
2004-12-17,150.61,5194665.2
2004-12-20,148.9,4400075.3
2004-12-21,151.0,4045824.9
2004-12-22,151.0,3775492.0
2004-12-23,155.0,3157788.8
2004-12-27,155.51,3657806.0
2004-12-28,157.55,2354496.5
2004-12-29,157.55,5327405.0
2004-12-30,157.45,3424520.0
2005-01-03,149.5,8157519.0
2005-01-04,149.0,8278632.9
2005-01-05,152.5,4341975.8
2005-01-06,149.5,5695092.9
2005-01-07,150.1,4848395.6
2005-01-10,145.5,5482167.3
2005-01-11,149.5,10456228.8
2005-01-12,149.19,6573420.4
2005-01-13,151.0,3440336.5
2005-01-14,150.0,9445098.5
2005-01-17,146.5,3710909.3
2005-01-18,144.02,9314159.0
2005-01-19,149.01,4841242.1
2005-01-20,144.0,29673533.4
2005-01-21,140.2,8206636.7
2005-01-24,139.1,5349826.0
2005-01-26,143.27,14543074.4
2005-01-27,141.2,6024671.4
2005-01-28,137.03,4755458.6
2005-01-31,137.75,7242495.8
2005-02-01,135.5,6407870.5
2005-02-02,136.2,22332064.4
2005-02-03,143.5,24297384.5
2005-02-04,153.01,20455253.5
2005-02-09,149.0,10477840.9
2005-02-10,146.99,9303422.6
2005-02-11,147.01,12078307.3
2005-02-14,150.0,12748263.4
2005-02-15,147.0,5979118.7
2005-02-16,152.0,24726936.7
2005-02-17,155.0,27232501.7
2005-02-18,155.6,10901437.8
2005-02-21,157.5,12626268.0
2005-02-22,152.0,9924623.0
2005-02-23,156.0,8836065.4
2005-02-24,159.7,11615911.8
2005-02-25,154.2,12705433.6
2005-02-28,156.99,2537325.6
2005-03-01,159.98,12742143.8
2005-03-02,157.0,8803805.1
2005-03-03,157.0,9873774.0
2005-03-04,157.4,12571363.7
2005-03-07,163.9,12846414.3
2005-03-08,162.0,9804319.1
2005-03-09,154.0,10158918.0
2005-03-10,155.99,10225055.6
2005-03-11,151.5,13542905.8
2005-03-14,153.99,9853519.3
2005-03-15,150.0,4519070.8
2005-03-16,153.0,6121644.0
2005-03-17,150.0,6230532.3
2005-03-18,148.9,6759978.2
2005-03-21,147.9,2604496.0
2005-03-22,138.5,7876867.9
2005-03-23,135.0,12080183.1
2005-03-24,136.26,4757126.5
2005-03-28,130.5,12928426.0
2005-03-29,125.1,8700339.9
2005-03-30,130.4,15736074.2
2005-03-31,130.25,4604283.7
2005-04-01,131.6,6813825.8
2005-04-04,128.0,5103990.2
2005-04-05,126.3,5981198.9
2005-04-06,125.2,10352925.3
2005-04-07,131.89,6912826.3
2005-04-08,128.49,1364110.5
2005-04-11,126.3,11275788.4
2005-04-12,129.5,3832499.1
2005-04-13,132.79,12783142.6
2005-04-14,123.5,6549383.2
2005-04-15,122.2,4111148.5
2005-04-18,121.41,6328902.3
2005-04-19,131.38,8326978.8
2005-04-20,131.0,6523458.1
2005-04-22,126.01,1389367.9
2005-04-25,128.0,2641312.2
2005-04-26,131.3,5952279.0
2005-04-27,134.5,5138845.4
2005-04-28,132.0,7280529.3
2005-04-29,131.5,3715693.9
2005-05-02,134.0,7387999.3
2005-05-03,136.02,4303436.2
2005-05-04,142.0,12297016.7
2005-05-05,141.0,9723968.9
2005-05-06,141.9,5622096.9
2005-05-09,139.0,5537038.4
2005-05-10,135.01,2429543.7
2005-05-11,134.0,3880926.8
2005-05-12,134.5,3901338.9
2005-05-13,133.0,5734011.7
2005-05-16,136.0,4268093.4
2005-05-17,137.0,9988673.8
2005-05-18,138.4,7154079.0
2005-05-19,137.5,4256655.7
2005-05-20,139.99,4300290.3
2005-05-23,137.5,1426738.2
2005-05-24,136.0,3856339.0
2005-05-25,142.0,3732657.8
2005-05-27,145.99,4355855.4
2005-05-30,146.5,1969507.1
2005-05-31,142.0,8286702.8
2005-06-01,148.5,5300293.2
2005-06-02,153.99,12380113.0
2005-06-03,152.0,3476988.7
2005-06-06,147.5,4496745.9
2005-06-07,143.5,6453787.6
2005-06-08,146.0,6432536.8
2005-06-09,140.0,7895903.1
2005-06-10,142.1,2145842.1
2005-06-13,140.01,1818328.4
2005-06-14,146.02,10791245.3
2005-06-15,144.0,11886084.5
2005-06-16,144.5,7800401.5
2005-06-17,144.0,4921951.8
2005-06-20,142.5,2916039.8
2005-06-21,143.0,7413961.0
2005-06-22,143.8,8703381.8
2005-06-23,138.8,9302293.1
2005-06-24,141.5,4788160.0
2005-06-27,141.0,2571465.8
2005-06-28,141.0,4770482.1
2005-06-29,141.51,6910117.0
2005-06-30,141.49,3250216.6
2005-07-01,142.0,1091190.4
2005-07-04,138.5,1405424.7
2005-07-05,139.9,6872512.7
2005-07-06,140.0,8850268.2
2005-07-07,138.8,4886101.1
2005-07-08,139.58,6793599.4
2005-07-11,143.0,3129321.7
2005-07-12,148.0,8659732.7
2005-07-13,148.4,7278884.8
2005-07-14,147.5,4354273.5
2005-07-15,142.0,10861639.6
2005-07-18,142.5,2338029.7
2005-07-19,141.7,5450705.4
2005-07-20,142.0,7081878.9
2005-07-21,138.48,6675459.3
2005-07-22,135.15,11099699.7
2005-07-25,131.01,11392521.6
2005-07-26,140.0,12276224.0
2005-07-27,139.5,4268085.8
2005-07-28,144.0,7210770.5
2005-07-29,146.0,6606776.2
2005-08-01,145.0,3715097.8
2005-08-02,148.0,8273024.3
2005-08-03,147.01,5654944.8
2005-08-04,149.5,20655029.0
2005-08-05,150.0,5754390.9
2005-08-08,150.0,6192402.3
2005-08-09,152.0,7169283.6
2005-08-10,156.0,17632858.5
2005-08-11,151.3,12769275.1
2005-08-12,155.0,20017217.7
2005-08-15,153.0,10004367.3
2005-08-16,150.0,7995221.5
2005-08-17,150.0,17701834.0
2005-08-18,147.1,4789704.2
2005-08-19,148.5,16364159.0
2005-08-22,150.0,6458662.5
2005-08-23,148.3,3466263.8
2005-08-24,147.6,2017871.9
2005-08-25,147.97,6071233.3
2005-08-26,148.0,4397301.8
2005-08-29,144.31,4872193.3
2005-08-30,145.0,4581969.5
2005-08-31,147.99,8418008.7
2005-09-01,147.0,8520600.8
2005-09-02,148.5,7340760.2
2005-09-05,150.15,8445121.2
2005-09-06,149.0,1759708.5
2005-09-08,144.66,4226105.0
2005-09-09,147.1,9267535.5
2005-09-12,146.8,9512477.5
2005-09-13,143.56,9794308.1
2005-09-14,144.7,6531532.3
2005-09-15,143.7,6657119.5
2005-09-16,149.2,17807442.4
2005-09-19,153.0,14122538.9
2005-09-20,156.0,18067446.7
2005-09-21,158.5,24308236.3
2005-09-22,156.61,7285444.7
2005-09-23,156.5,7939170.5
2005-09-26,155.01,9036707.9
2005-09-27,153.0,9028635.9
2005-09-28,155.0,9071980.0
2005-09-29,153.0,5158666.1
2005-09-30,157.39,4115843.5
2005-10-03,153.0,6162065.3
2005-10-04,157.5,17733435.2
2005-10-05,154.0,11118219.5
2005-10-06,147.0,6843584.0
2005-10-07,149.99,6288315.6
2005-10-10,148.65,2107440.4
2005-10-11,147.21,4030088.8
2005-10-13,145.0,7530446.9
2005-10-14,142.65,2558964.0
2005-10-17,148.0,5121801.9
2005-10-18,146.5,6381863.2
2005-10-19,148.0,12136825.6
2005-10-20,144.8,14319580.6
2005-10-21,148.3,6884506.9
2005-10-24,149.0,6863327.4
2005-10-25,144.2,12187868.9
2005-10-26,147.1,19642107.6
2005-10-27,144.3,3665106.3
2005-10-28,144.5,7809336.0
2005-10-31,143.9,7948723.5
2005-11-01,145.35,7769886.9
2005-11-03,149.6,11040361.7
2005-11-04,146.6,5853939.8
2005-11-07,142.11,3865424.3
2005-11-08,142.2,8444290.1
2005-11-09,145.71,8230318.6
2005-11-10,146.0,5181130.5
2005-11-11,146.0,2448485.8
2005-11-14,144.0,3785064.8
2005-11-16,143.8,1013229.1
2005-11-17,142.5,2775109.8
2005-11-18,141.04,5052447.8
2005-11-21,143.19,1982958.5
2005-11-22,141.0,12284040.4
2005-11-23,140.49,6250898.4
2005-11-24,145.49,4445835.6
2005-11-25,142.75,5881859.7
2005-11-28,138.31,15773796.3
2005-11-29,139.0,4753451.2
2005-11-30,139.0,8523733.1
2005-12-01,141.0,8981591.4
2005-12-02,142.25,4663654.5
2005-12-05,142.5,7840345.8
2005-12-06,146.95,18678524.9
2005-12-07,146.5,5964316.1
2005-12-08,145.5,8107367.6
2005-12-09,148.48,10572575.7
2005-12-12,151.79,10753410.2
2005-12-13,154.0,5737806.1
2005-12-14,155.15,11959052.1
2005-12-15,156.0,8062709.6
2005-12-16,157.94,4768636.2
2005-12-19,157.3,6398131.0
2005-12-20,157.99,4162851.9
2005-12-21,156.99,3668649.8
2005-12-22,157.0,3221888.2
2005-12-23,158.0,1387271.0
2005-12-26,158.3,1421222.9
2005-12-27,160.0,7704909.3
2005-12-28,158.55,3686836.5
2005-12-29,157.0,4238608.5
2006-01-02,154.9,5421391.4
2006-01-03,159.5,6702897.1
2006-01-04,160.0,3836360.7
2006-01-05,157.4,5324886.4
2006-01-06,155.0,11175510.1
2006-01-09,154.8,5323202.5
2006-01-10,156.0,11847754.4
2006-01-11,162.0,11649834.1
2006-01-12,172.9,13175798.8
2006-01-13,176.0,9975188.5
2006-01-16,182.0,2492265.0
2006-01-17,177.5,6468668.3
2006-01-18,174.0,7276253.5
2006-01-19,182.99,4946589.8
2006-01-20,178.01,4705700.5
2006-01-23,177.5,13114978.1
2006-01-24,179.0,7177261.0
2006-01-26,185.0,10242285.2
2006-01-27,189.02,20287832.3
2006-01-30,184.3,9504716.2
2006-01-31,184.0,9494184.7
2006-02-01,179.0,13864125.6
2006-02-02,172.0,7448427.4
2006-02-03,175.5,7907835.7
2006-02-06,173.0,4411143.7
2006-02-07,168.2,6070503.7
2006-02-08,165.8,30302644.2
2006-02-09,170.5,21661022.3
2006-02-10,172.8,21892346.3
2006-02-13,168.0,10259989.4
2006-02-14,164.6,7865382.8
2006-02-15,167.0,13133539.6
2006-02-16,169.3,13734047.9
2006-02-17,171.5,6737040.0
2006-02-20,170.0,1226811.0
2006-02-21,169.7,3967532.9
2006-02-22,169.0,3163941.0
2006-02-23,167.48,9536237.9
2006-02-24,171.1,4485399.6
2006-03-01,174.23,5176984.8
2006-03-02,174.5,14043661.9
2006-03-03,173.21,4764446.2
2006-03-06,172.0,3970095.6
2006-03-07,167.3,13540416.7
2006-03-08,166.0,11965345.4
2006-03-09,169.0,8462875.3
2006-03-10,169.1,7525385.7
2006-03-13,168.0,4644578.1
2006-03-14,169.39,2891605.9
2006-03-15,169.9,7596627.7
2006-03-16,169.5,4930847.5
2006-03-17,171.0,8527699.6
2006-03-20,172.0,3844841.6
2006-03-21,174.0,7374084.5
2006-03-22,174.0,15481095.8
2006-03-23,174.5,5759668.4
2006-03-24,172.1,8445644.8
2006-03-27,177.8,12245276.6
2006-03-28,173.0,9662164.2
2006-03-29,179.0,13929287.2
2006-03-30,183.0,17018868.4
2006-03-31,191.0,15745900.6
2006-04-03,199.0,12594219.2
2006-04-04,197.0,12051901.2
2006-04-05,196.3,15503041.7
2006-04-06,195.5,11469137.4
2006-04-07,197.0,24378747.6
2006-04-10,199.5,9479009.9
2006-04-11,194.8,8395796.5
2006-04-12,195.0,10941614.8
2006-04-13,191.0,11860907.6
2006-04-17,193.0,8569524.1
2006-04-18,201.2,11309464.7
2006-04-19,203.5,10208605.3
2006-04-20,200.5,12817577.9
2006-04-24,200.0,17476634.2
2006-04-25,199.9,13263110.0
2006-04-26,203.0,8736229.6
2006-04-27,199.0,11538723.9
2006-04-28,204.0,10820728.3
2006-05-02,208.99,9634705.1
2006-05-03,206.2,7468258.2
2006-05-04,204.0,8644468.8
2006-05-05,208.48,19163693.9
2006-05-08,217.51,6076031.4
2006-05-09,219.02,9182952.8
2006-05-10,216.99,7097747.3
2006-05-11,210.0,7071938.8
2006-05-12,207.5,14091339.6
2006-05-15,205.0,8498595.0
2006-05-16,205.5,30676058.1
2006-05-17,204.0,18000094.1
2006-05-18,204.0,21187258.1
2006-05-19,204.0,21383510.6
2006-05-22,199.9,12893122.3
2006-05-23,200.0,20454782.6
2006-05-24,199.97,17637811.4
2006-05-25,207.0,11866585.7
2006-05-26,208.0,9977746.6
2006-05-29,205.92,7809248.1
2006-05-30,202.0,15453285.3
2006-05-31,203.2,17669696.0
2006-06-01,213.0,21216887.5
2006-06-02,212.94,9733605.6
2006-06-05,207.5,10721865.3
2006-06-06,202.6,16208623.8
2006-06-07,198.98,14322649.2
2006-06-08,194.0,15016297.8
2006-06-09,198.1,20408744.9
2006-06-12,186.0,9803852.1
2006-06-13,181.0,10751192.0
2006-06-14,174.0,13298738.1
2006-06-16,184.5,6597242.1
2006-06-19,184.5,4629449.2
2006-06-20,184.0,4305832.3
2006-06-21,184.0,7274590.8
2006-06-22,183.02,10932532.0
2006-06-23,187.5,8607912.9
2006-06-26,191.1,8219800.5
2006-06-27,195.5,10047371.8
2006-06-28,190.0,14635109.7
2006-06-29,202.0,5709775.6
2006-06-30,202.5,11517750.8
2006-07-03,207.0,12629515.8
2006-07-04,206.0,5471041.0
2006-07-05,203.0,8840672.5
2006-07-06,210.0,10994805.0
2006-07-07,205.0,9487109.5
2006-07-10,205.9,2449470.1
2006-07-11,204.9,7192246.8
2006-07-12,201.0,5027311.5
2006-07-13,200.0,3233925.9
2006-07-14,196.0,4053304.4
2006-07-17,198.0,5047039.6
2006-07-18,199.0,6959982.5
2006-07-19,211.0,20056039.4
2006-07-20,207.5,13463171.9
2006-07-21,208.0,8767172.1
2006-07-24,214.0,13554058.8
2006-07-25,214.0,15342149.2
2006-07-26,213.5,7310476.5
2006-07-27,215.0,7464246.6
2006-07-28,218.0,10843891.2
2006-07-31,217.0,6002224.6
2006-08-01,212.5,8786244.7
2006-08-02,215.25,6343203.1
2006-08-03,216.5,6747073.3
2006-08-04,225.9,21218694.8
2006-08-07,224.0,5807266.3
2006-08-08,227.0,17882460.3
2006-08-09,231.3,13119040.1
2006-08-10,227.1,14378309.5
2006-08-11,227.9,12389736.8
2006-08-14,229.5,12015679.7
2006-08-15,224.01,53195246.5
2006-08-16,222.0,39470952.1
2006-08-17,230.0,23912374.7
2006-08-18,230.75,9255290.5
2006-08-21,231.0,8205924.5
