Date,Close,Volume
2003-02-21,1.79,2211640.0
2003-03-18,2.0,19205260.0
2003-03-17,1.97,6359450.0
2003-03-14,1.97,6949900.0
2003-03-13,1.94,8634300.0
2003-03-12,1.9,748930.0
2003-05-08,2.32,3705900.0
2003-05-09,2.4,17600970.0
2003-05-12,2.41,9746440.0
2003-05-13,2.4,12510420.0
2003-05-14,2.42,5524080.0
2003-05-15,2.39,8315150.0
2003-05-16,2.4,3948130.0
2003-05-19,2.37,4384510.0
2003-05-20,2.31,2701850.0
2003-05-21,2.39,3744000.0
2003-05-22,2.46,6624790.0
2003-05-23,2.45,10580690.0
2003-05-26,2.35,4701350.0
2003-05-27,2.45,6697770.0
2003-05-28,2.45,20179550.0
2003-05-29,2.52,12858610.0
2003-05-30,2.48,11314580.0
2003-06-02,2.39,11820740.0
2003-06-03,2.43,11492680.0
2003-06-04,2.46,8087240.0
2003-06-05,2.44,4112360.0
2003-06-06,2.44,5508430.0
2003-06-09,2.47,7668250.0
2003-06-10,2.45,7205900.0
2003-06-11,2.46,7784530.0
2003-06-12,2.42,6080400.0
2003-06-13,2.4,4053980.0
2003-06-16,2.41,4201530.0
2003-06-17,2.39,6953770.0
2003-06-18,2.33,14469440.0
2003-06-20,2.32,8412340.0
2003-06-23,2.35,16302120.0
2003-06-24,2.36,8671480.0
2003-06-25,2.32,10047840.0
2003-06-26,2.3,8428250.0
2003-06-27,2.3,10312490.0
2003-06-30,2.25,4213840.0
2003-07-01,2.32,9995670.0
2003-07-02,2.33,3411150.0
2003-07-03,2.33,4618980.0
2003-07-04,2.29,1293130.0
2003-07-07,2.26,12076650.0
2003-07-08,2.34,5024760.0
2003-07-10,2.3,4993210.0
2003-07-11,2.27,3374540.0
2003-07-14,2.37,7644150.0
2003-07-15,2.37,4532860.0
2003-07-16,2.36,1285880.0
2003-07-17,2.38,3390990.0
2003-07-18,2.39,6968470.0
2003-07-21,2.38,3827170.0
2003-07-22,2.42,3316730.0
2003-07-23,2.44,10364640.0
2003-07-24,2.47,4256680.0
2003-07-25,2.52,11978970.0
2003-07-28,2.5,8521950.0
2003-07-29,2.46,5737200.0
2003-07-30,2.45,2726460.0
2003-07-31,2.5,4800470.0
2003-08-01,2.46,6449740.0
2003-08-04,2.38,4820050.0
2003-08-05,2.47,10716900.0
2003-08-06,2.42,4674420.0
2003-08-07,2.48,2869830.0
2003-08-08,2.57,5581300.0
2003-08-11,2.54,2065080.0
2003-08-12,2.53,7320360.0
2003-08-13,2.53,12014310.0
2003-08-14,2.64,22269260.0
2003-08-15,2.56,8702210.0
2003-08-26,2.71,3817180.0
2003-08-25,2.65,3215000.0
2003-08-22,2.66,2531760.0
2003-08-21,2.66,5477250.0
2003-08-20,2.63,6417270.0
2003-08-19,2.57,6939050.0
2003-08-18,2.6,2199480.0
2003-09-02,2.85,11210410.0
2003-09-01,2.86,6833240.0
2003-08-29,2.83,10781550.0
2003-08-28,2.87,14748700.0
2003-08-27,2.77,5858800.0
2003-09-18,2.74,26458490.0
2003-09-17,2.7,4270720.0
2003-09-16,2.74,14208380.0
2003-09-15,2.76,11428920.0
2003-09-12,2.74,19423010.0
2003-09-11,2.82,13206930.0
2003-09-10,2.79,10624360.0
2003-09-09,2.79,10764880.0
2003-09-08,2.87,14566470.0
2003-09-05,2.9,7031060.0
2003-09-04,2.89,8769080.0
2003-09-03,2.9,8660450.0
2003-10-02,2.69,10429750.0
2003-10-01,2.66,9734520.0
2003-09-30,2.57,6176380.0
2003-09-29,2.58,3715770.0
2003-09-26,2.6,4217120.0
2003-09-25,2.59,14637560.0
2003-09-24,2.7,4532430.0
2003-09-23,2.73,3558140.0
2003-09-22,2.71,7067790.0
2003-09-19,2.76,10997340.0
2003-10-22,2.86,4979070.0
2003-10-21,2.92,9810730.0
2003-10-20,2.88,5159750.0
2003-10-17,2.84,2481900.0
2003-10-16,2.85,6531910.0
2003-10-15,2.79,9029030.0
2003-10-14,2.82,13254640.0
2003-10-13,2.76,5370780.0
2003-10-10,2.78,2778190.0
2003-10-09,2.77,9054980.0
2003-10-08,2.83,9641150.0
2003-10-07,2.82,10676930.0
2003-10-06,2.78,6291490.0
2003-10-03,2.77,6610700.0
2003-11-07,2.92,6525290.0
2003-11-06,2.93,2717890.0
2003-11-05,2.96,21221700.0
2003-11-04,2.95,15043240.0
2003-11-03,2.93,7158840.0
2003-10-31,2.88,8043680.0
2003-10-30,2.86,2090020.0
2003-10-29,2.85,6176780.0
2003-10-28,2.89,2821280.0
2003-10-27,2.85,2387770.0
2003-10-24,2.87,3230410.0
2003-10-23,2.82,9515570.0
2003-11-27,3.05,5957780.0
2003-11-26,2.98,7847030.0
2003-11-25,2.97,7798680.0
2003-11-24,2.94,8771120.0
2003-11-21,2.88,6164920.0
2003-11-20,2.84,6567250.0
2003-11-19,2.83,5574720.0
2003-11-18,2.82,4550280.0
2003-11-17,2.83,4693590.0
2003-11-14,2.89,11171390.0
2003-11-13,2.88,4375680.0
2003-11-12,2.91,10500170.0
2003-11-11,2.88,8643090.0
2003-11-10,2.86,4182880.0
2003-12-12,3.3,7790110.0
2003-12-11,3.29,11844670.0
2003-12-10,3.15,6077630.0
2003-12-09,3.18,12435640.0
2003-12-08,3.18,5714750.0
2003-12-05,3.14,5288890.0
2003-12-04,3.07,2713500.0
2003-12-03,3.07,9333150.0
2003-12-02,3.01,5205430.0
2003-12-01,3.04,4196180.0
2003-11-28,3.06,5191580.0
2003-12-16,3.19,13885490.0
2003-12-15,3.22,8065010.0
2003-12-30,3.41,6841560.0
2003-12-29,3.43,4350670.0
2003-12-26,3.32,1932540.0
2003-12-23,3.36,2563640.0
2003-12-22,3.28,2271200.0
2003-12-19,3.27,5965310.0
2003-12-18,3.23,6203350.0
2003-12-17,3.15,14336890.0
2004-02-18,3.56,25522300.0
2004-02-19,3.48,19241340.0
2004-02-20,3.45,13146930.0
2004-02-25,3.41,6960800.0
2004-02-26,3.36,3205290.0
2004-02-27,3.5,14180790.0
2004-03-01,3.56,8552260.0
2004-03-02,3.59,9749960.0
2004-03-03,3.54,6947620.0
2004-03-04,3.53,6326040.0
2004-03-05,3.56,7780040.0
2004-03-08,3.54,4022690.0
2004-03-09,3.47,4486350.0
2004-03-10,3.33,9678300.0
2004-03-11,3.25,6239530.0
2004-03-12,3.33,8640920.0
2004-03-15,3.31,3613020.0
2004-03-16,3.32,3926580.0
2004-03-17,3.41,7517580.0
2004-03-18,3.39,4388380.0
2004-03-19,3.4,4204380.0
2004-03-22,3.32,3428510.0
2004-03-23,3.28,4969330.0
2004-03-24,3.22,6466620.0
2004-03-25,3.19,10369150.0
2004-03-26,3.22,8557520.0
2004-03-29,3.3,5169180.0
2004-03-30,3.41,4329470.0
2004-03-31,3.35,9724870.0
2004-04-01,3.43,8858530.0
2004-04-02,3.49,7698660.0
2004-04-05,3.48,6052220.0
2004-04-06,3.49,2721330.0
2004-04-07,3.42,5671530.0
2004-04-08,3.4,5735490.0
2004-04-12,3.47,6309280.0
2004-04-13,3.44,10178380.0
2004-04-14,3.43,10394110.0
2004-04-15,3.34,8325840.0
2004-04-16,3.35,4264400.0
2004-04-19,3.35,3309860.0
2004-04-20,3.31,15646040.0
2004-04-22,3.25,16820630.0
2004-04-23,3.26,10962860.0
2004-04-26,3.16,4974440.0
2004-04-27,3.12,5558580.0
2004-04-28,3.02,10730560.0
2004-04-29,2.89,7037710.0
2004-04-30,2.85,11935620.0
2004-05-03,2.87,14996080.0
2004-05-04,2.92,11848760.0
2004-05-05,2.96,6217090.0
2004-05-06,2.86,7633420.0
2004-05-07,2.83,7146410.0
2004-05-10,2.76,6273980.0
2004-05-11,2.85,9670780.0
2004-05-12,2.84,7399010.0
2004-05-13,2.89,5269190.0
2004-05-14,2.97,10922050.0
2004-05-17,2.97,17330730.0
2004-05-18,3.0,16458430.0
2004-05-19,3.12,13581130.0
2004-05-20,3.11,15850250.0
2004-05-21,3.11,4925010.0
2004-05-24,3.14,20119250.0
2004-05-25,3.2,5601770.0
2004-05-26,3.22,2909150.0
2004-05-27,3.34,4886220.0
2004-05-28,3.33,4002560.0
2004-05-31,3.28,5056890.0
2004-06-01,3.32,4366780.0
2004-06-02,3.35,13313360.0
2004-06-03,3.32,3408740.0
2004-06-04,3.36,7730420.0
2004-06-07,3.48,9156430.0
2004-06-08,3.45,11458540.0
2004-06-09,3.39,4470730.0
2004-06-11,3.33,3954520.0
2004-06-14,3.29,8066730.0
2004-06-15,3.39,9931000.0
2004-06-16,3.42,12835010.0
2004-06-17,3.37,7000170.0
2004-06-18,3.36,3524500.0
2004-06-21,3.43,6109830.0
2004-06-22,3.37,5406490.0
2004-06-23,3.43,6126770.0
2004-06-24,3.43,4788000.0
2004-06-25,3.46,5901840.0
2004-06-28,3.46,8421400.0
2004-06-29,3.6,7131500.0
2004-06-30,3.6,5241350.0
2004-07-01,3.69,6755120.0
2004-07-02,3.67,6871830.0
2004-07-05,3.63,6342410.0
2004-07-06,3.55,4576260.0
2004-07-07,3.5,8416280.0
2004-07-08,3.43,7714930.0
2004-01-02,3.48,2946590.0
2004-01-22,3.42,14006270.0
2004-01-21,3.36,15032610.0
2004-01-20,3.45,16406160.0
2004-01-19,3.38,8144150.0
2004-01-16,3.37,5644680.0
2004-01-15,3.41,13017050.0
2004-01-14,3.47,12911920.0
2004-01-13,3.64,6992310.0
2004-01-12,3.65,8956730.0
2004-01-09,3.61,11050720.0
2004-01-08,3.64,14214200.0
2004-01-07,3.65,11087110.0
2004-01-06,3.72,10605100.0
2004-01-05,3.72,9326230.0
2004-02-04,3.34,9248940.0
2004-02-03,3.39,13782680.0
2004-02-02,3.35,8697980.0
2004-01-30,3.3,11942910.0
2004-01-29,3.34,11074540.0
2004-01-28,3.49,21691530.0
2004-01-27,3.59,15457750.0
2004-01-26,3.61,22852240.0
2004-01-23,3.55,16508580.0
2004-02-05,3.31,7541150.0
2004-02-06,3.4,9050970.0
2004-02-09,3.45,10495220.0
2004-02-10,3.43,5988020.0
2004-02-11,3.6,11430100.0
2004-02-12,3.51,12662000.0
2004-02-13,3.5,10770940.0
2004-02-16,3.43,5595440.0
2004-02-17,3.45,19565260.0
2004-07-12,3.6,8680290.0
2004-07-13,3.63,7261850.0
2004-07-14,3.6,14901530.0
2004-07-15,3.61,10063470.0
2004-07-16,3.63,13544610.0
2004-07-19,3.55,12346850.0
2004-07-20,3.55,10705050.0
2004-07-21,3.53,13417610.0
2004-07-22,3.39,15325190.0
2004-07-23,3.43,6239280.0
2004-07-26,3.36,3540820.0
2004-07-27,3.49,12265140.0
2004-07-28,3.49,10678280.0
2004-07-29,3.5,6338170.0
2004-07-30,3.45,8015260.0
2004-08-02,3.5,6346400.0
2004-08-03,3.49,9201840.0
2004-08-04,3.52,6669870.0
2004-08-05,3.35,8557470.0
2004-08-06,3.5,11810970.0
2004-08-09,3.46,11625870.0
2004-08-10,3.56,12804380.0
2004-08-11,3.48,6219000.0
2004-08-12,3.48,3965510.0
2004-08-13,3.51,4873000.0
2004-08-17,3.57,18104300.0
2004-08-16,3.53,2684610.0
2004-08-19,3.74,20284640.0
2004-08-18,3.7,23596290.0
2004-08-26,3.62,9994250.0
2004-08-25,3.76,10515230.0
2004-08-24,3.75,12204330.0
2004-08-23,3.75,10975810.0
2004-08-20,3.81,16116530.0
2004-08-31,3.59,8856970.0
2004-08-30,3.65,5135930.0
2004-08-27,3.58,11370560.0
2004-09-08,3.67,8965370.0
2004-09-06,3.56,3030230.0
2004-09-03,3.56,6480470.0
2004-09-02,3.61,8158280.0
2004-09-01,3.64,6873160.0
2004-09-10,3.63,11476970.0
2004-09-09,3.67,10377050.0
2004-09-17,3.88,25073900.0
2004-09-16,3.8,10369800.0
2004-09-15,3.7,10236600.0
2004-09-14,3.68,14809810.0
2004-09-13,3.62,10980920.0
2004-09-21,3.92,14105380.0
2004-09-20,3.94,9873040.0
2004-09-30,3.82,9778410.0
2004-09-29,3.82,8339070.0
2004-09-28,3.8,12202640.0
2004-09-27,3.87,5038800.0
2004-09-24,3.82,5553870.0
2004-09-23,3.82,7809280.0
2004-09-22,3.88,10971730.0
2004-10-19,3.98,8719250.0
2004-10-18,3.97,19038640.0
2004-10-15,4.01,8733340.0
2004-10-14,3.98,18624470.0
2004-10-13,4.04,33117860.0
2004-10-11,4.06,2887180.0
2004-10-08,4.02,6618860.0
2004-10-07,3.97,17570220.0
2004-10-06,4.0,9926190.0
2004-10-05,4.04,15283470.0
2004-10-04,4.02,16691870.0
2004-10-01,3.95,9569490.0
2004-11-05,4.07,9336810.0
2004-11-04,4.15,4677650.0
2004-11-03,4.1,9136620.0
2004-11-01,4.11,1324030.0
2004-10-29,4.12,8756000.0
2004-10-28,4.16,12194810.0
2004-10-27,4.09,8410190.0
2004-10-26,4.09,7346920.0
2004-10-25,4.14,3927030.0
2004-10-22,4.12,9344400.0
2004-10-21,4.12,16915790.0
2004-10-20,3.93,15594010.0
2004-11-22,4.02,8826030.0
2004-11-19,4.02,10673640.0
2004-11-18,4.06,11576470.0
2004-11-17,4.13,11129010.0
2004-11-16,4.09,9568340.0
2004-11-12,4.16,10990060.0
2004-11-11,4.12,9802420.0
2004-11-10,4.15,13745910.0
2004-11-09,4.03,13563710.0
2004-11-08,4.01,13364310.0
2004-12-07,4.43,15342330.0
2004-12-06,4.49,13637940.0
2004-12-03,4.48,15900170.0
2004-12-02,4.39,12315100.0
2004-12-01,4.3,5165840.0
2004-11-30,4.25,5176520.0
2004-11-29,4.18,26643230.0
2004-11-26,4.14,6672690.0
2004-11-25,4.04,3325850.0
2004-11-24,4.01,14291580.0
2004-11-23,4.0,7983290.0
2004-12-16,4.56,16332820.0
2004-12-15,4.61,23931220.0
2004-12-14,4.65,17492830.0
2004-12-13,4.64,22174780.0
2004-12-10,4.49,9625620.0
2004-12-09,4.27,9178970.0
2004-12-08,4.26,17316300.0
2004-12-30,4.6,9985350.0
2004-12-29,4.67,28918460.0
2004-12-28,4.68,15552760.0
2004-12-27,4.58,9384470.0
2004-12-23,4.63,17679630.0
2004-12-22,4.58,12581660.0
2004-12-21,4.48,19128810.0
2004-12-20,4.44,14754230.0
2004-12-17,4.47,12862290.0
2005-01-03,4.66,15094480.0
2005-01-04,4.66,24524540.0
2005-01-05,4.6,21492940.0
2005-01-06,4.56,15533760.0
2005-01-07,4.57,20917430.0
2005-01-10,4.48,15792770.0
2005-01-11,4.5,30158410.0
2005-01-12,4.45,12256940.0
2005-01-13,4.52,13801560.0
2005-01-14,4.48,18973210.0
2005-01-17,4.44,4920620.0
2005-01-18,4.43,16191700.0
2005-01-19,4.51,10174860.0
2005-01-20,4.4,10384800.0
2005-01-21,4.42,14673010.0
2005-01-24,4.45,8680760.0
2005-01-26,4.41,13562050.0
2005-01-27,4.37,20096030.0
2005-01-28,4.4,14303630.0
2005-01-31,4.52,7928280.0
2005-02-01,4.56,12389650.0
2005-02-02,4.67,18207060.0
2005-02-03,4.86,16539280.0
2005-02-04,5.07,16590310.0
2005-02-09,5.01,4569510.0
2005-02-10,4.99,7401180.0
2005-02-11,5.02,14082880.0
2005-02-14,5.18,11803270.0
2005-02-15,5.23,15250360.0
2005-02-16,5.12,28864720.0
2005-02-17,5.2,14585820.0
2005-02-18,5.06,12346990.0
2005-02-21,5.01,16376480.0
2005-02-22,5.06,33827280.0
2005-02-23,5.03,25488980.0
2005-02-24,5.24,43369090.0
2005-02-25,5.19,27338020.0
2005-02-28,5.07,22054610.0
2005-03-01,5.14,36271820.0
2005-03-02,5.18,34603970.0
2005-03-03,5.35,56598170.0
2005-03-04,5.54,34793880.0
2005-03-07,5.59,20928360.0
2005-03-08,5.5,17261030.0
2005-03-09,5.45,18219670.0
2005-03-10,5.45,25094940.0
2005-03-11,5.45,19049140.0
2005-03-14,5.38,19593440.0
2005-03-15,5.3,16682740.0
2005-03-16,5.45,13074760.0
2005-03-17,5.47,18011770.0
2005-03-18,5.3,14976900.0
2005-03-21,5.15,24248730.0
2005-03-22,5.04,20071200.0
2005-03-23,4.96,10044640.0
2005-03-24,5.05,19293910.0
2005-03-28,5.0,9805220.0
2005-03-29,4.83,16978670.0
2005-03-30,4.89,27868270.0
2005-03-31,4.92,14532060.0
2005-04-01,4.94,20093340.0
2005-04-04,4.81,23298580.0
2005-04-05,4.85,23361700.0
2005-04-06,4.83,28185920.0
2005-04-07,4.92,28005940.0
2005-04-08,4.85,8544500.0
2005-04-11,4.88,15097610.0
2005-04-12,4.9,19464230.0
2005-04-13,4.91,30183600.0
2005-04-14,4.8,20973410.0
2005-04-15,4.7,21027840.0
2005-04-18,4.7,11786130.0
2005-04-19,4.8,31982840.0
2005-04-20,4.75,21487090.0
2005-04-22,4.81,7833140.0
2005-04-25,4.99,15464960.0
2005-04-26,5.14,16564910.0
2005-04-27,5.17,23405690.0
2005-04-28,4.98,14912260.0
2005-04-29,4.92,23225250.0
2005-05-02,4.97,24445190.0
2005-05-03,4.94,20201050.0
2005-05-04,5.14,29784670.0
2005-05-05,5.12,10975140.0
2005-05-06,5.1,14632510.0
2005-05-09,5.09,11398820.0
2005-05-10,4.95,22327610.0
2005-05-11,4.89,14515900.0
2005-05-12,4.8,19035290.0
2005-05-13,4.85,7343100.0
2005-05-16,4.93,14336510.0
2005-05-17,4.95,27406100.0
2005-05-18,5.0,15384440.0
2005-05-19,5.0,27179460.0
2005-05-20,4.94,15658360.0
2005-05-23,4.89,5272560.0
2005-05-24,4.86,4861760.0
2005-05-25,4.86,12541290.0
2005-05-27,4.91,7080460.0
2005-05-30,4.9,6761110.0
2005-05-31,4.92,17579800.0
2005-06-01,5.0,29439800.0
2005-06-02,5.18,55175180.0
2005-06-03,5.21,19843140.0
2005-06-06,5.1,18250090.0
2005-06-07,5.15,44139020.0
2005-06-08,5.12,10129360.0
2005-06-09,5.1,21037740.0
2005-06-10,5.08,10085360.0
2005-06-13,5.05,15049590.0
2005-06-14,5.04,34149460.0
2005-06-15,4.95,23397600.0
2005-06-16,4.97,20566350.0
2005-06-17,5.0,24362070.0
2005-06-20,5.03,9567020.0
2005-06-21,5.0,22164000.0
2005-06-22,4.96,19297430.0
2005-06-23,4.88,23213510.0
2005-06-24,4.95,21631260.0
2005-06-27,4.98,19994490.0
2005-06-28,5.06,23843360.0
2005-06-29,5.05,8246610.0
2005-06-30,5.08,15668130.0
2005-07-01,5.07,11655820.0
2005-07-04,5.04,5266560.0
2005-07-05,4.99,17103110.0
2005-07-06,4.97,13256050.0
2005-07-07,4.98,14685110.0
2005-07-08,4.96,17313910.0
2005-07-11,5.04,14695430.0
2005-07-12,5.09,12099650.0
2005-07-13,5.21,15943560.0
2005-07-14,5.17,14603990.0
2005-07-15,5.16,12777020.0
2005-07-18,5.14,11654910.0
2005-07-19,5.06,17636650.0
2005-07-20,5.08,39593510.0
2005-07-21,5.1,12765530.0
2005-07-22,4.98,12393340.0
2005-07-25,4.83,20668470.0
2005-07-26,4.9,10405790.0
2005-07-27,5.04,11667970.0
2005-07-28,5.16,13419410.0
2005-07-29,5.16,9011000.0
2005-08-01,5.35,11006830.0
2005-08-02,5.4,19743650.0
2005-08-03,5.3,22698840.0
2005-08-04,5.29,16334830.0
2005-08-05,5.23,9703250.0
2005-08-08,5.25,21642360.0
2005-08-09,5.31,30647320.0
2005-08-10,5.45,36570240.0
2005-08-11,5.42,28581600.0
2005-08-12,5.35,24972570.0
2005-08-15,5.55,25822770.0
2005-08-16,5.54,18311990.0
2005-08-17,5.49,38201380.0
2005-08-18,5.44,21205200.0
2005-08-19,5.35,27099900.0
2005-08-22,5.46,22773510.0
2005-08-23,5.43,10661830.0
2005-08-24,5.53,17655990.0
2005-08-25,5.64,19973550.0
2005-08-26,5.64,51716630.0
2005-08-29,5.75,20579990.0
2005-08-30,5.77,30828510.0
2005-08-31,5.88,38053530.0
2005-09-01,6.0,46067200.0
2005-09-02,5.98,55602540.0
2005-09-05,5.98,22815680.0
2005-09-06,6.18,26769380.0
2005-09-08,6.24,39014020.0
2005-09-09,6.33,64227430.0
2005-09-12,6.28,38145110.0
2005-09-13,6.14,77086770.0
2005-09-14,6.1,42515270.0
2005-09-15,6.17,37525060.0
2005-09-16,6.17,39759080.0
2005-09-19,6.26,25965230.0
2005-09-20,6.35,39318400.0
2005-09-21,6.46,27280690.0
2005-09-22,6.35,38269750.0
2005-09-23,6.32,28050960.0
2005-09-26,6.35,22391870.0
2005-09-27,6.25,13066280.0
2005-09-28,6.31,33773920.0
2005-09-29,6.28,10405720.0
2005-09-30,6.42,27832670.0
2005-10-03,6.6,54206120.0
2005-10-04,6.8,73216540.0
2005-10-05,6.55,31167580.0
2005-10-06,6.34,44948850.0
2005-10-07,6.6,31673780.0
2005-10-10,6.6,26808420.0
2005-10-11,6.72,26970580.0
2005-10-13,6.41,30484360.0
2005-10-14,6.4,25833070.0
2005-10-17,6.64,54683640.0
2005-10-18,6.54,59610990.0
2005-10-19,6.4,51700860.0
2005-10-20,6.14,36068280.0
2005-10-21,6.22,31106970.0
2005-10-24,6.5,29156060.0
2005-10-25,6.3,33011320.0
2005-10-26,6.53,21585910.0
2005-10-27,6.35,13135710.0
2005-10-28,6.45,17340480.0
2005-10-31,6.74,46645460.0
2005-11-01,6.79,40476990.0
2005-11-03,6.82,60191380.0
2005-11-04,6.83,35288720.0
2005-11-07,6.96,27232110.0
2005-11-08,7.06,40635370.0
2005-11-09,7.11,109978020.0
2005-11-10,7.15,87244440.0
2005-11-11,7.23,17166680.0
2005-11-14,7.17,14717190.0
2005-11-16,7.52,34473290.0
2005-11-17,7.56,30504650.0
2005-11-18,7.35,24401580.0
2005-11-21,7.3,28404880.0
2005-11-22,7.3,32330710.0
2005-11-23,7.36,31540200.0
2005-11-24,7.28,20206440.0
2005-11-25,7.47,21030670.0
2005-11-28,7.47,19825100.0
2005-11-29,7.45,81895700.0
2005-11-30,7.55,20019350.0
2005-12-01,7.73,35711870.0
2005-12-02,7.73,20669740.0
2005-12-05,7.79,26014420.0
2005-12-06,7.86,23082750.0
2005-12-07,7.77,19513220.0
2005-12-08,7.35,40014900.0
2005-12-09,7.36,27642110.0
2005-12-12,7.38,17813700.0
2005-12-13,7.46,37475180.0
2005-12-14,7.41,49968920.0
2005-12-15,7.42,25792500.0
2005-12-16,7.36,16915970.0
2005-12-19,7.17,17045920.0
2005-12-20,7.16,19773240.0
2005-12-21,7.36,31183690.0
2005-12-22,7.46,15428500.0
2005-12-23,7.4,46586510.0
2005-12-26,7.4,4433500.0
2005-12-27,7.34,9351250.0
2005-12-28,7.4,13889720.0
2005-12-29,7.4,18714750.0
2006-01-02,7.45,8453500.0
2006-01-03,7.7,23213600.0
2006-01-04,7.9,31349980.0
2006-01-05,7.75,28222390.0
2006-01-06,7.95,28083760.0
2006-01-09,7.9,10698330.0
2006-01-10,7.9,17704250.0
2006-01-11,8.05,22911560.0
2006-01-12,7.98,20173250.0
2006-01-13,8.05,17636260.0
2006-01-16,8.09,16364070.0
2006-01-17,7.94,36112590.0
2006-01-18,7.95,32522680.0
2006-01-19,8.3,29660630.0
2006-01-20,8.4,19642490.0
2006-01-23,8.35,9938380.0
2006-01-24,8.65,29386750.0
2006-01-26,8.94,37069160.0
2006-01-27,8.8,35241020.0
2006-01-30,8.85,28302590.0
2006-01-31,9.0,23046980.0
2006-02-01,9.16,26079420.0
2006-02-02,8.85,21424400.0
2006-02-03,8.8,20822070.0
2006-02-06,9.0,22867280.0
2006-02-07,8.72,9394990.0
2006-02-08,8.7,18908170.0
2006-02-09,9.0,33729600.0
2006-02-10,9.28,30476510.0
2006-02-13,9.3,28681650.0
2006-02-14,9.24,23227850.0
2006-02-15,9.3,22355260.0
2006-02-16,9.5,93352510.0
2006-02-17,9.41,32701950.0
2006-02-20,9.6,23723490.0
2006-02-21,9.2,51393750.0
2006-02-22,9.14,46507980.0
2006-02-23,9.13,22922290.0
2006-02-24,9.25,20455480.0
2006-03-01,9.4,35163800.0
2006-03-02,9.55,35026860.0
2006-03-03,9.5,9042480.0
2006-03-06,9.36,18787630.0
2006-03-07,9.12,37616960.0
2006-03-08,9.05,41915750.0
2006-03-09,8.7,31255730.0
2006-03-10,9.01,15007260.0
2006-03-13,9.1,12927710.0
2006-03-14,9.43,28070230.0
2006-03-15,9.4,23208190.0
2006-03-16,9.65,35670560.0
2006-03-17,9.69,30675420.0
2006-03-20,9.83,29396510.0
2006-03-21,9.45,40611050.0
2006-03-22,9.89,23262720.0
2006-03-23,9.52,26965990.0
2006-03-24,9.5,16482940.0
2006-03-27,9.48,26872820.0
2006-03-28,9.08,28275950.0
2006-03-29,9.29,19592710.0
2006-03-30,9.3,34768640.0
2006-03-31,9.34,22609940.0
2006-04-03,9.82,32693390.0
2006-04-04,10.0,47014180.0
2006-04-05,9.82,20167200.0
2006-04-06,9.95,29188210.0
2006-04-07,9.8,28274820.0
2006-04-10,9.47,35184710.0
2006-04-11,9.18,31460850.0
2006-04-12,9.2,42454350.0
2006-04-13,9.06,20641560.0
2006-04-17,9.08,21637770.0
2006-04-18,9.2,43923540.0
2006-04-19,9.31,41265050.0
2006-04-20,9.28,45807940.0
2006-04-24,9.18,22719860.0
2006-04-25,9.23,11666190.0
2006-04-26,9.31,25829160.0
2006-04-27,9.34,18107050.0
2006-04-28,9.54,38178210.0
2006-05-02,9.87,34055440.0
2006-05-03,10.04,33752970.0
2006-05-04,10.35,48317630.0
2006-05-05,10.45,16087170.0
2006-05-08,10.68,34453830.0
2006-05-09,10.65,40594510.0
2006-05-10,10.38,47660660.0
2006-05-11,10.1,19290420.0
2006-05-12,9.98,39069160.0
2006-05-15,9.72,35084850.0
2006-05-16,9.8,26014720.0
2006-05-17,9.45,25450310.0
2006-05-18,9.41,29227640.0
2006-05-19,9.22,26520080.0
2006-05-22,9.04,42491330.0
2006-05-23,8.83,54711010.0
2006-05-24,8.45,70630180.0
2006-05-25,9.0,41094040.0
2006-05-26,9.28,43497780.0
2006-05-29,9.17,8260390.0
2006-05-30,8.75,26871740.0
2006-05-31,8.79,36974790.0
2006-06-01,8.95,58302770.0
2006-06-02,8.9,40215130.0
2006-06-05,8.76,18687010.0
2006-06-06,8.45,40024080.0
2006-06-07,8.07,38317630.0
2006-06-08,8.1,64316960.0
2006-06-09,8.08,44090970.0
2006-06-12,7.64,28648250.0
2006-06-13,7.4,46311140.0
2006-06-14,7.8,57302160.0
2006-06-16,8.2,28105010.0
2006-06-19,8.3,23219850.0
2006-06-20,8.3,26557890.0
2006-06-21,8.49,33137020.0
2006-06-22,8.32,20257330.0
2006-06-23,8.45,29240020.0
2006-06-26,8.34,26592640.0
2006-06-27,8.2,15821910.0
2006-06-28,8.15,26522990.0
2006-06-29,8.7,48539040.0
2006-06-30,8.72,32108600.0
2006-07-03,9.0,22498280.0
2006-07-04,9.0,24177430.0
2006-07-05,8.74,33677060.0
2006-07-06,8.84,22470170.0
2006-07-07,8.7,22394440.0
2006-07-10,8.67,20271560.0
2006-07-11,8.71,40009380.0
2006-07-12,8.53,27690890.0
2006-07-13,8.33,15764660.0
2006-07-14,8.28,13474230.0
2006-07-17,8.15,17064700.0
2006-07-18,8.2,16189790.0
2006-07-19,8.85,23105680.0
2006-07-20,8.71,23355370.0
2006-07-21,8.75,17069180.0
2006-07-24,9.05,20588920.0
2006-07-25,9.11,39698830.0
2006-07-26,9.06,27758760.0
2006-07-27,8.85,49501890.0
2006-07-28,8.94,49671760.0
2006-07-31,9.0,57271830.0
2006-08-01,8.8,37698830.0
2006-08-02,8.82,28131970.0
2006-08-03,8.78,29987170.0
2006-08-04,8.94,55330680.0
2006-08-07,8.88,21279000.0
2006-08-08,8.87,40564240.0
2006-08-09,8.95,41187640.0
2006-08-10,9.0,49450750.0
2006-08-11,8.85,27495960.0
2006-08-14,8.78,48759440.0
