Date,Close,Volume
2014-10-01,50.25,100476617.0
2014-10-02,49.79,101978887.0
2014-10-03,50.61,53390477.0
2014-10-06,53.51,153342035.0
2014-10-07,52.37,85072602.0
2014-10-08,52.71,65669476.0
2014-10-09,52.39,53448376.0
2014-10-10,51.2,41485986.0
2014-10-13,52.0,62044492.0
2014-10-14,51.5,61505724.0
2014-10-15,50.0,105776663.0
2014-10-16,49.52,110920300.0
2014-10-17,51.8,81259063.0
2014-10-20,50.49,43345577.0
2014-10-21,48.81,96746884.0
2014-10-22,49.87,57641831.0
2014-10-23,48.3,96629347.0
2014-10-24,49.57,83157769.0
2014-10-27,49.0,179525490.0
2014-10-28,51.45,98095665.0
2014-10-29,49.72,70603321.0
2014-10-30,51.17,55354551.0
2014-10-31,54.05,97540470.0
2014-11-03,52.7,73525528.0
2014-11-04,52.85,85921978.0
2014-11-05,53.33,81210118.0
2014-11-06,50.96,107314186.0
2014-11-07,51.39,66238838.0
2014-11-10,51.69,77798797.0
2014-11-11,51.8,61998786.0
2014-11-12,52.65,84030285.0
2014-11-13,52.0,80031829.0
2014-11-14,51.93,68102777.0
2014-11-17,52.1,44114625.0
2014-11-18,53.22,51958720.0
2014-11-19,54.0,86042944.0
2014-11-21,56.0,127654150.0
2014-11-24,54.0,99191185.0
2014-11-25,54.86,80196481.0
2014-11-26,54.28,69273934.0
2014-11-27,54.33,42040756.0
2014-11-28,55.05,51358699.0
2014-12-01,52.0,115090740.0
2014-12-02,51.5,50032647.0
2014-12-03,52.34,51837881.0
2014-12-04,51.29,41762262.0
2014-12-05,51.7,54009426.0
2014-12-08,50.28,48685677.0
2014-12-09,50.64,53924107.0
2014-12-10,49.73,72526782.0
2014-12-11,50.6,66133816.0
2014-12-12,49.24,85348765.0
2014-12-15,49.39,73237470.0
2014-12-16,49.1,95997419.0
2014-12-17,50.88,125990202.0
2014-12-18,50.4,41309217.0
2014-12-19,50.67,53411941.0
2014-12-22,51.9,46932621.0
2014-12-23,52.3,67302031.0
2014-12-26,51.4,50650552.0
2014-12-29,52.44,48656650.0
2014-12-30,51.45,70586916.0
2015-01-02,50.66,66570462.0
2015-01-05,49.41,72530427.0
2015-01-06,49.1,98794398.0
2015-01-07,50.4,106728203.0
2015-01-08,50.24,42650680.0
2015-01-09,49.5,65532726.0
2015-01-12,49.0,45896989.0
2015-01-13,49.24,46561945.0
2015-01-14,49.25,40919625.0
2015-01-15,49.55,64191588.0
2015-01-16,50.65,50526087.0
2015-01-19,49.93,39404138.0
2015-01-20,50.58,55276219.0
2015-01-21,52.05,81550428.0
2015-01-22,52.5,65573145.0
2015-01-23,52.9,52942638.0
2015-01-26,52.41,46561215.0
2015-01-27,52.5,70241566.0
2015-01-28,52.11,70249212.0
2015-01-29,52.99,61618767.0
2015-01-30,53.0,95162575.0
2015-02-02,54.37,67662151.0
2015-02-03,54.5,86510435.0
2015-02-04,54.6,133599847.0
2015-02-05,55.52,83167602.0
2015-02-06,56.18,120415171.0
2015-02-09,56.73,116519232.0
2015-02-10,55.9,97190127.0
2015-02-11,55.59,66655568.0
2015-02-12,56.91,110158240.0
2015-02-13,57.9,107268889.0
2015-02-18,57.94,100400354.0
2015-02-19,57.81,78202189.0
2015-02-20,57.0,89063995.0
2015-02-23,57.5,56899410.0
2015-02-24,58.34,82403091.0
2015-02-25,58.59,84617317.0
2015-02-26,59.5,123771661.0
2015-02-27,59.58,108354874.0
2015-03-02,59.13,60264496.0
2015-03-03,60.1,89709570.0
2015-03-04,58.85,84144939.0
2015-03-05,58.52,92713259.0
2015-03-06,58.4,132611508.0
2015-03-09,57.5,95393675.0
2015-03-10,56.7,89666293.0
2015-03-11,57.09,127788593.0
2015-03-12,58.48,133558498.0
2015-03-13,58.11,92255662.0
2015-03-16,59.04,122114095.0
2015-03-17,59.94,109570509.0
2015-03-18,61.2,153487538.0
2015-03-19,61.15,204497087.0
2015-03-20,62.3,213696771.0
2015-03-23,61.95,102709688.0
2015-03-24,61.95,136537617.0
2015-03-25,62.91,213581432.0
2015-03-26,62.01,117715537.0
2015-03-27,62.26,162743350.0
2015-03-30,64.15,96183285.0
2015-03-31,64.83,150570901.0
2015-04-01,66.46,117810319.0
2015-04-02,65.76,133386885.0
2015-04-06,66.55,75156840.0
2015-04-07,65.75,93347052.0
2015-04-08,66.27,80463793.0
2015-04-09,66.13,101677183.0
2015-04-10,65.86,114573846.0
2015-04-13,66.39,84594036.0
2015-04-14,66.56,98028047.0
2015-04-15,67.34,133331692.0
2015-04-16,66.72,106461234.0
2015-04-17,65.7,123721693.0
2015-04-20,65.77,110308207.0
2015-04-22,66.72,119497983.0
2015-04-23,68.0,135257277.0
2015-04-24,68.35,77334597.0
2015-04-27,67.25,90519100.0
2015-04-28,66.9,118102368.0
2015-04-29,67.76,120728891.0
2015-04-30,69.34,183032120.0
2015-05-04,70.05,116031387.0
2015-05-05,69.87,93803972.0
2015-05-06,70.92,104281992.0
2015-05-07,70.85,110098909.0
2015-05-08,71.62,258524826.0
2015-05-11,71.35,119782999.0
2015-05-12,71.7,115956812.0
2015-05-13,71.7,107106834.0
2015-05-14,72.28,204644370.0
2015-05-15,73.85,185276924.0
2015-05-18,72.76,115571282.0
2015-05-19,72.1,86779122.0
2015-05-20,72.1,89342097.0
2015-05-21,73.21,60048629.0
2015-05-22,72.31,107843821.0
2015-05-25,71.75,50870594.0
2015-05-26,71.0,90522670.0
2015-05-27,70.23,106805864.0
2015-05-28,69.82,88347746.0
2015-05-29,68.64,164907474.0
2015-06-01,69.6,59881688.0
2015-06-02,70.31,71963493.0
2015-06-03,69.7,62154873.0
2015-06-05,69.46,67422917.0
2015-06-08,69.02,69409120.0
2015-06-09,68.72,128589971.0
2015-06-10,68.38,136103913.0
2015-06-11,68.5,77412822.0
2015-06-12,68.3,50954726.0
2015-06-15,68.3,62212054.0
2015-06-16,68.6,89094098.0
2015-06-17,68.7,82429100.0
2015-06-18,69.04,118591921.0
2015-06-19,68.34,77161615.0
2015-06-22,67.85,67808347.0
2015-06-23,67.55,51970365.0
2015-06-24,67.0,70142996.0
2015-06-25,66.8,126489849.0
2015-06-26,66.39,93448147.0
2015-06-29,65.86,48448533.0
2015-06-30,65.7,97447103.0
2015-07-01,65.15,118767614.0
2015-07-02,65.88,80033767.0
2015-07-03,65.8,32353064.0
2015-07-06,66.0,123403997.0
2015-07-07,65.81,85340486.0
2015-07-08,65.2,86156663.0
2015-07-10,66.77,99347550.0
2015-07-13,67.16,56072273.0
2015-07-14,67.76,45886324.0
2015-07-15,68.41,111497355.0
2015-07-16,67.99,63719147.0
2015-07-17,67.27,51889224.0
2015-07-20,67.14,43117454.0
2015-07-21,67.66,55028233.0
2015-07-22,68.37,85282393.0
2015-07-23,67.48,89373614.0
2015-07-24,67.5,60803402.0
2015-07-27,66.7,113585268.0
2015-07-28,66.66,110608002.0
2015-07-29,68.1,69832725.0
2015-07-30,69.04,87204525.0
2015-07-31,70.27,140167646.0
2015-08-03,69.47,68313725.0
2015-08-04,70.46,86047558.0
2015-08-05,70.89,54520036.0
2015-08-06,69.57,81488031.0
2015-08-07,66.5,121054373.0
2015-08-10,66.91,91446263.0
2015-08-11,66.4,104612024.0
2015-08-12,67.29,145453466.0
2015-08-13,66.15,84404530.0
2015-08-14,65.7,58430284.0
2015-08-17,65.28,54802405.0
2015-08-18,64.05,295964719.0
2015-08-19,63.8,81472418.0
2015-08-20,63.18,87130348.0
2015-08-21,61.5,108838879.0
2015-08-24,59.71,149851062.0
2015-08-25,60.2,84931369.0
2015-08-26,62.4,162784933.0
2015-08-27,64.33,127531462.0
2015-08-28,63.99,102506654.0
2015-08-31,63.47,166635214.0
2015-09-01,62.79,160809984.0
2015-09-02,63.88,100521713.0
2015-09-03,64.92,135790230.0
2015-09-04,64.95,126009603.0
2015-09-08,64.89,83039190.0
2015-09-09,63.7,101592666.0
2015-09-10,63.85,76824930.0
2015-09-11,64.09,91830295.0
2015-09-14,66.15,105699045.0
2015-09-15,65.84,60283021.0
2015-09-16,67.15,96123308.0
2015-09-17,67.18,95873337.0
2015-09-18,65.8,99692276.0
2015-09-21,65.83,57480598.0
2015-09-22,66.29,72596273.0
2015-09-23,64.6,76133625.0
2015-09-24,64.11,99744171.0
2015-09-25,64.1,83667750.0
2015-09-28,63.76,85679292.0
2015-09-29,63.25,148458520.0
2015-09-30,66.8,119350072.0
2015-10-01,67.45,138236719.0
2015-10-02,69.23,107574170.0
2015-10-05,69.0,121466987.0
2015-10-06,68.75,95088628.0
2015-10-07,68.85,134111829.0
2015-10-08,68.71,92859073.0
2015-10-09,68.82,86953006.0
2015-10-13,68.0,127391288.0
2015-10-14,67.26,262445190.0
2015-10-15,66.5,118244433.0
2015-10-16,67.96,93237941.0
2015-10-19,68.5,63567681.0
2015-10-20,68.75,70484749.0
2015-10-21,69.0,101864340.0
2015-10-22,69.89,91844151.0
2015-10-23,69.55,107620729.0
2015-10-26,69.2,77009827.0
2015-10-27,69.67,80350354.0
2015-10-28,67.91,136368106.0
2015-10-29,67.05,67173717.0
2015-10-30,67.0,103618835.0
2015-11-03,69.44,187298395.0
2015-11-04,69.33,113159091.0
2015-11-05,68.35,104212804.0
2015-11-06,67.11,230091160.0
2015-11-09,67.35,69785123.0
2015-11-10,67.12,81971160.0
2015-11-11,68.3,137592470.0
2015-11-12,67.76,125910878.0
2015-11-13,67.54,106958151.0
2015-11-16,68.1,86951476.0
2015-11-17,68.27,89887525.0
2015-11-18,68.8,109245199.0
2015-11-19,69.0,86853952.0
2015-11-23,68.01,92904192.0
2015-11-24,67.88,115508825.0
2015-11-25,65.6,134417234.0
2015-11-26,67.17,76059094.0
2015-11-27,65.0,99353347.0
2015-11-30,62.73,272341793.0
2015-12-01,63.84,140850854.0
2015-12-02,63.6,143698823.0
2015-12-03,65.34,104875434.0
2015-12-04,64.04,106318091.0
2015-12-07,62.95,103714890.0
2015-12-08,62.64,74330834.0
2015-12-09,65.0,134154774.0
2015-12-10,64.1,120783449.0
2015-12-11,63.63,77872311.0
2015-12-14,62.22,63263684.0
2015-12-15,62.46,126306141.0
2015-12-16,62.65,75693560.0
2015-12-17,62.56,99362507.0
2015-12-18,62.1,107172865.0
2015-12-21,62.06,84319196.0
2015-12-22,61.8,97462569.0
2015-12-23,63.15,49560536.0
2015-12-28,63.13,41359775.0
2015-12-29,62.05,55751477.0
2015-12-30,60.45,108220407.0
2016-01-04,57.5,120579328.0
2016-01-05,58.82,78199528.0
2016-01-06,58.4,58551066.0
2016-01-07,56.05,88908956.0
2016-01-08,56.95,117389763.0
2016-01-11,55.45,82282513.0
2016-01-12,55.84,79292944.0
2016-01-13,55.01,81381893.0
2016-01-14,56.17,73262435.0
2016-01-15,55.8,114367000.0
2016-01-18,54.35,67354229.0
2016-01-19,54.7,89286427.0
2016-01-20,54.78,99179187.0
2016-01-21,55.14,85659331.0
2016-01-22,57.28,120831999.0
2016-01-26,55.36,85552968.0
2016-01-27,57.17,92882985.0
2016-01-28,57.64,77006907.0
2016-01-29,59.38,142834309.0
2016-02-01,58.48,98656669.0
2016-02-02,56.77,58936437.0
2016-02-03,57.49,91532081.0
2016-02-04,58.3,80785726.0
2016-02-05,57.8,76154991.0
2016-02-10,57.68,44051032.0
2016-02-11,56.99,53341514.0
2016-02-12,58.49,83972948.0
2016-02-15,58.35,49586958.0
2016-02-16,59.1,67444336.0
2016-02-17,60.1,105047528.0
2016-02-18,61.9,111443225.0
2016-02-19,60.84,61847375.0
2016-02-22,62.24,82000327.0
2016-02-23,61.94,91989750.0
2016-02-24,62.32,66123965.0
2016-02-25,61.6,63894098.0
2016-02-26,61.55,71991527.0
2016-02-29,62.85,126661100.0
2016-03-01,64.0,81451399.0
2016-03-02,64.74,111199989.0
2016-03-03,65.34,111216187.0
2016-03-04,66.64,227731265.0
2016-03-07,66.45,121801193.0
2016-03-08,65.87,189646875.0
2016-03-09,65.79,97158009.0
2016-03-10,66.79,140525221.0
2016-03-11,66.77,156040076.0
2016-03-14,65.91,66011539.0
2016-03-15,66.19,91801101.0
2016-03-16,66.35,85039643.0
2016-03-17,69.36,189339234.0
2016-03-18,68.2,147007081.0
2016-03-21,68.45,113799738.0
2016-03-22,68.92,85528912.0
2016-03-23,69.67,86318985.0
2016-03-24,69.72,58244174.0
2016-03-28,69.78,57356741.0
2016-03-29,70.9,91125106.0
2016-03-30,71.0,90467125.0
2016-03-31,69.79,137833724.0
2016-04-01,69.51,75721645.0
2016-04-04,68.04,75006521.0
2016-04-05,69.08,105892172.0
2016-04-06,69.79,132330773.0
2016-04-07,70.52,88821593.0
2016-04-08,71.6,133884983.0
2016-04-11,70.7,138585365.0
2016-04-12,71.65,98271962.0
2016-04-13,71.97,103836394.0
2016-04-14,72.0,78083390.0
2016-04-15,72.9,83332462.0
2016-04-18,73.71,108328809.0
2016-04-19,73.42,102439684.0
2016-04-20,72.23,99427162.0
2016-04-22,73.7,160062027.0
2016-04-25,73.1,57035610.0
2016-04-26,72.13,83543450.0
2016-04-27,72.51,126728252.0
2016-04-28,73.09,87247217.0
2016-04-29,72.42,88199898.0
2016-05-02,71.68,88192716.0
2016-05-03,71.4,53653888.0
2016-05-04,72.21,46506073.0
2016-05-05,71.87,39414200.0
2016-05-06,71.63,47805964.0
2016-05-09,71.7,53450312.0
2016-05-10,72.77,105055659.0
2016-05-11,72.8,85250892.0
2016-05-12,72.75,94022595.0
2016-05-13,71.0,117974622.0
2016-05-16,71.55,46337497.0
2016-05-17,71.3,68044261.0
2016-05-18,69.53,107217677.0
2016-05-19,69.95,67249786.0
2016-05-20,70.3,97538696.0
2016-05-23,70.6,86179271.0
2016-05-24,70.56,66779510.0
2016-05-25,70.34,49359091.0
2016-05-27,70.57,54281106.0
2016-05-30,70.2,21430962.0
2016-05-31,68.25,112885337.0
2016-06-01,68.47,74157697.0
2016-06-02,69.25,125484144.0
2016-06-03,69.31,62023164.0
2016-06-06,68.9,46104475.0
2016-06-07,68.0,83633601.0
2016-06-08,67.26,91821530.0
2016-06-09,67.0,67546446.0
2016-06-10,65.95,73619313.0
2016-06-13,69.19,151129164.0
2016-06-14,68.1,127767745.0
2016-06-15,69.84,203256997.0
2016-06-16,70.38,114112104.0
2016-06-17,70.8,118330716.0
2016-06-20,71.83,87959399.0
2016-06-21,73.39,99630998.0
2016-06-22,71.01,82608312.0
2016-06-23,72.6,94992643.0
2016-06-24,71.4,85537555.0
2016-06-27,70.06,111409352.0
2016-06-28,70.09,94507943.0
2016-06-29,70.91,167962789.0
2016-06-30,71.11,113255443.0
2016-07-01,69.71,147954813.0
2016-07-04,69.05,70399111.0
2016-07-05,69.39,117444698.0
2016-07-06,69.16,41201658.0
2016-07-07,69.72,120889792.0
2016-07-08,70.75,64020589.0
2016-07-11,71.31,66473333.0
2016-07-12,71.45,74098298.0
2016-07-13,69.9,120769217.0
2016-07-14,71.13,129885764.0
2016-07-15,71.28,78611333.0
2016-07-18,72.25,75791005.0
2016-07-19,72.7,75002761.0
2016-07-20,73.06,68942810.0
2016-07-21,72.83,56812299.0
2016-07-22,73.2,62640947.0
2016-07-25,72.8,47791578.0
2016-07-26,72.4,119082971.0
2016-07-27,73.32,67398742.0
2016-07-28,73.77,59968453.0
2016-07-29,74.04,112175297.0
2016-08-01,72.32,58045557.0
2016-08-02,71.98,64955094.0
2016-08-03,70.95,80256473.0
2016-08-04,71.7,153463177.0
2016-08-05,72.94,89875570.0
2016-08-08,74.0,70088637.0
2016-08-09,73.42,72704528.0
2016-08-10,72.37,112581788.0
2016-08-11,75.2,139694251.0
2016-08-12,75.42,82394322.0
2016-08-15,76.95,93447625.0
2016-08-16,78.26,127113409.0
2016-08-17,79.05,124122509.0
2016-08-18,77.26,69189008.0
2016-08-19,77.11,31630920.0
2016-08-22,75.65,53117568.0
2016-08-23,75.54,67017629.0
2016-08-24,74.84,82206229.0
2016-08-25,74.32,105301376.0
2016-08-26,74.2,114785539.0
2016-08-29,75.4,133954745.0
2016-08-30,75.0,58798110.0
2016-08-31,74.43,109519164.0
2016-09-01,72.2,214388386.0
2016-09-02,72.8,126747331.0
2016-09-05,72.84,55328947.0
2016-09-06,73.12,109005229.0
2016-09-08,73.9,102363947.0
2016-09-09,71.24,87205749.0
2016-09-12,71.8,45090820.0
2016-09-13,71.0,80906179.0
2016-09-14,70.67,50630845.0
2016-09-15,71.05,43554738.0
2016-09-16,69.85,94437325.0
2016-09-19,70.8,45938130.0
2016-09-20,71.46,66838855.0
2016-09-21,70.69,105457045.0
2016-09-22,70.1,134114954.0
2016-09-23,70.71,73666445.0
2016-09-26,70.55,44554915.0
2016-09-27,70.67,58519012.0
2016-09-28,71.02,57921841.0
2016-09-29,70.67,44586820.0
2016-09-30,71.06,88663454.0
2016-10-03,71.59,64917732.0
2016-10-04,71.72,61904483.0
2016-10-05,72.09,50544683.0
2016-10-06,72.41,59605124.0
2016-10-07,73.0,83243992.0
2016-10-10,73.15,62211802.0
2016-10-11,71.5,82793814.0
2016-10-13,72.01,142293721.0
2016-10-14,71.4,269465671.0
2016-10-17,72.95,262054618.0
2016-10-18,73.4,167680952.0
2016-10-19,72.41,66008430.0
2016-10-20,72.41,64295777.0
2016-10-21,72.5,124323818.0
2016-10-24,72.3,63444057.0
2016-10-25,72.75,53364144.0
2016-10-26,72.75,74571539.0
2016-10-27,72.52,62302585.0
2016-10-28,72.6,49443979.0
2016-10-31,72.33,70286103.0
2016-11-01,70.36,91819375.0
2016-11-03,70.0,83944051.0
2016-11-04,69.4,87239451.0
2016-11-07,70.0,84137318.0
2016-11-08,70.1,51001635.0
2016-11-09,68.05,135540138.0
2016-11-10,66.4,137047535.0
2016-11-11,65.4,178213008.0
2016-11-14,65.62,138398469.0
2016-11-16,68.46,152357705.0
2016-11-17,68.0,141070232.0
2016-11-18,69.21,117318827.0
2016-11-21,69.1,130096713.0
2016-11-22,70.24,96704647.0
2016-11-23,69.83,56888946.0
2016-11-24,70.0,43433870.0
2016-11-25,71.15,75286130.0
2016-11-28,70.9,54017797.0
2016-11-29,69.55,186827084.0
2016-11-30,69.1,109550750.0
2016-12-01,68.1,143117463.0
2016-12-02,68.3,99903461.0
2016-12-05,67.65,85319976.0
2016-12-06,67.9,87313158.0
2016-12-07,67.31,77177481.0
2016-12-08,66.0,111075508.0
2016-12-09,65.8,186686459.0
2016-12-12,65.31,78294374.0
2016-12-13,66.74,96779753.0
2016-12-14,65.61,98518989.0
2016-12-15,65.19,83579489.0
2016-12-16,66.3,83849558.0
2016-12-19,65.5,60283111.0
2016-12-20,65.81,66233771.0
2016-12-21,65.42,92660567.0
2016-12-22,65.98,67322942.0
2016-12-23,65.9,49170525.0
2016-12-26,66.0,18451753.0
2016-12-27,66.36,37296468.0
2016-12-28,67.24,56439982.0
2016-12-29,68.45,65737657.0
2017-01-02,67.9,25968575.0
2017-01-03,69.0,86246259.0
2017-01-04,67.9,77009786.0
2017-01-05,68.3,79085459.0
2017-01-06,68.0,52142458.0
2017-01-09,67.75,55194349.0
2017-01-10,67.92,115480190.0
2017-01-11,67.7,53863315.0
2017-01-12,67.5,107929971.0
2017-01-13,67.13,54004301.0
2017-01-16,66.81,37039382.0
2017-01-17,66.3,68091741.0
2017-01-18,65.65,104020174.0
2017-01-19,66.15,64041350.0
2017-01-20,66.8,106719970.0
2017-01-23,66.88,41724279.0
2017-01-24,66.76,65190130.0
2017-01-26,67.37,77717989.0
2017-01-27,67.1,48847409.0
2017-01-30,65.75,40388968.0
2017-01-31,66.16,45753698.0
2017-02-01,64.55,72285091.0
2017-02-02,65.01,72213042.0
2017-02-03,66.6,76109612.0
2017-02-06,65.69,39302231.0
2017-02-07,65.8,42809969.0
2017-02-08,66.9,102583193.0
2017-02-09,67.0,38410848.0
2017-02-10,67.01,63014603.0
2017-02-13,67.0,144400062.0
2017-02-14,66.6,73459884.0
2017-02-15,68.81,231715663.0
2017-02-16,68.69,83259995.0
2017-02-17,67.95,62655031.0
2017-02-20,67.8,65831097.0
2017-02-21,68.1,90147421.0
2017-02-22,68.1,68811825.0
2017-02-23,66.78,89502270.0
2017-02-24,65.4,56555126.0
2017-03-01,64.4,79220847.0
2017-03-02,63.78,80763533.0
2017-03-03,64.77,95084097.0
2017-03-06,65.48,128470821.0
2017-03-07,64.86,123455307.0
2017-03-08,64.8,91530725.0
2017-03-09,65.35,123067195.0
2017-03-10,67.99,217696120.0
2017-03-13,68.52,100998357.0
2017-03-14,68.5,95847395.0
2017-03-15,68.8,101904379.0
2017-03-16,69.05,50137323.0
2017-03-17,69.5,135808941.0
2017-03-20,69.5,84385297.0
2017-03-21,69.23,112046497.0
2017-03-22,68.7,88856508.0
2017-03-23,69.99,89473342.0
2017-03-24,70.56,75542096.0
2017-03-27,71.33,65861909.0
2017-03-28,71.48,114287604.0
2017-03-29,72.5,83487910.0
2017-03-30,72.24,58919899.0
2017-03-31,71.62,112197653.0
2017-04-03,71.94,77015222.0
2017-04-04,71.77,50106843.0
2017-04-05,71.53,61066132.0
2017-04-06,71.49,68441500.0
2017-04-07,71.64,55592365.0
2017-04-10,71.66,94246595.0
2017-04-11,70.18,146681904.0
2017-04-12,70.07,115237817.0
2017-04-13,70.1,75807427.0
2017-04-17,71.38,82478638.0
2017-04-18,70.85,57734493.0
2017-04-19,70.15,69228629.0
2017-04-20,70.36,43659773.0
2017-04-24,71.16,81331328.0
2017-04-25,71.85,163009633.0
2017-04-26,71.02,47734136.0
2017-04-27,70.54,49151777.0
2017-04-28,70.42,89558921.0
2017-05-02,71.95,177359905.0
2017-05-03,72.0,172964763.0
2017-05-04,74.1,161221536.0
2017-05-05,73.98,101602197.0
2017-05-08,73.9,41717770.0
2017-05-09,73.92,54401150.0
2017-05-10,75.74,114769691.0
2017-05-11,74.8,124732100.0
2017-05-12,75.7,94087505.0
2017-05-15,75.94,73464510.0
2017-05-16,76.49,85312801.0
2017-05-17,75.48,116612471.0
2017-05-18,71.91,349781847.0
2017-05-19,73.29,174180005.0
2017-05-22,73.32,108531253.0
2017-05-23,74.83,107979112.0
2017-05-24,74.9,122534264.0
2017-05-25,75.45,64798376.0
2017-05-26,76.24,105285918.0
2017-05-29,75.53,44946996.0
2017-05-30,75.49,36666167.0
2017-05-31,74.85,109454448.0
2017-06-01,76.5,150681077.0
2017-06-02,77.9,74748767.0
2017-06-05,78.08,66242226.0
2017-06-06,79.27,98261306.0
2017-06-07,79.35,109795102.0
2017-06-08,79.2,97311914.0
2017-06-09,78.3,75894622.0
2017-06-12,77.58,80431068.0
2017-06-13,78.04,93296033.0
2017-06-14,76.81,163658532.0
2017-06-16,77.0,238986843.0
2017-06-19,77.48,54292594.0
2017-06-20,76.56,73968840.0
2017-06-21,76.05,47887873.0
2017-06-22,76.45,39658036.0
2017-06-23,75.63,65006463.0
2017-06-26,76.58,45435772.0
2017-06-27,76.7,61528326.0
2017-06-28,75.98,51497176.0
2017-06-29,76.1,56025254.0
2017-06-30,77.52,70222720.0
2017-07-03,77.57,38239527.0
2017-07-04,77.39,21333897.0
2017-07-05,77.79,42562996.0
2017-07-06,76.77,61610373.0
2017-07-07,76.6,63565922.0
2017-07-10,76.15,83332598.0
2017-07-11,76.88,52949975.0
2017-07-12,77.55,135261044.0
2017-07-13,78.08,53602116.0
2017-07-14,78.55,65998456.0
2017-07-17,75.7,148860476.0
2017-07-18,73.61,168264038.0
2017-07-19,73.95,77942406.0
2017-07-20,74.97,66408429.0
2017-07-21,75.15,49172087.0
2017-07-24,74.75,36231375.0
2017-07-25,74.26,47746534.0
2017-07-26,72.7,77731487.0
2017-07-27,73.9,90670009.0
2017-07-28,73.75,42578068.0
2017-07-31,74.0,60828394.0
2017-08-01,74.83,88767303.0
2017-08-02,71.15,515720541.0
2017-08-03,72.05,237814179.0
2017-08-04,71.41,64804193.0
2017-08-07,71.93,77658461.0
2017-08-08,71.65,115249609.0
2017-08-09,71.48,59838786.0
2017-08-10,69.6,630505332.0
2017-08-11,71.24,134420927.0
2017-08-14,72.47,98304654.0
2017-08-15,71.98,73210672.0
2017-08-16,71.98,135871656.0
2017-08-17,70.43,120485398.0
2017-08-18,69.99,105436554.0
2017-08-21,70.7,52918425.0
2017-08-22,71.61,130011529.0
2017-08-23,71.8,47433520.0
2017-08-24,73.54,84040762.0
2017-08-25,73.23,62354627.0
2017-08-28,73.98,56243315.0
2017-08-29,74.01,47815463.0
2017-08-30,73.44,60867303.0
2017-08-31,73.45,198334755.0
2017-09-01,73.96,119623310.0
2017-09-04,74.51,91191366.0
2017-09-05,73.0,99925471.0
2017-09-06,73.74,136690655.0
2017-09-08,74.21,74341086.0
2017-09-11,74.74,65808067.0
2017-09-12,75.86,81946041.0
2017-09-13,76.7,86558310.0
2017-09-14,77.09,78594484.0
2017-09-15,77.75,222631817.0
2017-09-18,77.38,73574740.0
2017-09-19,77.5,102912814.0
2017-09-20,78.1,81056622.0
2017-09-21,77.75,71822463.0
2017-09-22,78.17,126269175.0
2017-09-25,77.97,49153386.0
2017-09-26,78.1,50453558.0
2017-09-27,76.38,65963319.0
2017-09-28,75.49,67841905.0
2017-09-29,75.31,77036491.0
2017-10-02,75.5,37877783.0
2017-10-03,77.86,81349167.0
2017-10-04,78.61,112191376.0
2017-10-05,78.15,156490069.0
2017-10-06,77.71,58374507.0
2017-10-09,76.2,151974292.0
2017-10-10,77.24,119659150.0
2017-10-11,77.2,120812231.0
2017-10-13,78.03,69607907.0
2017-10-16,78.53,75231077.0
2017-10-17,78.59,82261294.0
2017-10-18,78.88,70527204.0
2017-10-19,78.27,64967028.0
2017-10-20,78.22,29184717.0
2017-10-23,78.03,46504258.0
2017-10-24,78.98,66244567.0
2017-10-25,79.05,47846963.0
2017-10-26,79.26,58199450.0
2017-10-27,79.79,56686406.0
2017-10-30,79.03,95889168.0
2017-10-31,78.1,79877355.0
2017-11-01,76.9,136810934.0
2017-11-03,76.61,113416366.0
2017-11-06,77.81,102588257.0
2017-11-07,76.38,123302245.0
2017-11-08,77.14,87720976.0
2017-11-09,74.05,190490726.0
2017-11-10,70.05,234172198.0
2017-11-13,71.75,122541247.0
2017-11-14,71.2,132887187.0
2017-11-16,72.25,79627370.0
2017-11-17,72.54,51455223.0
2017-11-21,73.9,104477386.0
2017-11-22,72.99,121559181.0
2017-11-23,73.47,27273612.0
2017-11-24,72.44,35561617.0
2017-11-27,72.0,59597314.0
2017-11-28,71.31,98645486.0
2017-11-29,70.36,133814436.0
2017-11-30,70.2,208812928.0
2017-12-01,69.9,111202756.0
2017-12-04,70.9,104386717.0
2017-12-05,70.83,52953748.0
2017-12-06,70.97,71681373.0
2017-12-07,70.95,86378378.0
2017-12-08,70.49,126899665.0
2017-12-11,70.59,133607161.0
2017-12-12,72.9,88453952.0
2017-12-13,72.99,158265051.0
2017-12-14,72.74,95401899.0
2017-12-15,72.35,171159142.0
2017-12-18,72.19,55840379.0
2017-12-19,72.34,42426518.0
2017-12-20,72.92,46599691.0
2017-12-21,73.94,66174587.0
2017-12-22,73.88,42886178.0
2017-12-26,73.75,29357164.0
2017-12-27,74.04,35013854.0
2017-12-28,75.0,62104240.0
2018-01-02,76.97,84103371.0
2018-01-03,76.21,69405415.0
2018-01-04,77.1,75410854.0
2018-01-05,77.26,115715836.0
2018-01-08,77.8,57650072.0
2018-01-09,77.5,83715009.0
2018-01-10,76.9,179713311.0
2018-01-11,77.2,78237112.0
2018-01-12,77.37,102012292.0
2018-01-15,77.59,29121406.0
2018-01-16,77.75,51009807.0
2018-01-17,78.42,70130654.0
2018-01-18,78.9,93696829.0
2018-01-19,78.71,81498250.0
2018-01-22,79.18,46793926.0
2018-01-23,79.4,63593177.0
2018-01-24,81.01,129005120.0
2018-01-26,80.67,115788710.0
2018-01-29,79.44,93197768.0
