Date,Close,Volume
2003-02-13,23.2,9785472.0
2003-02-12,24.31,10025640.0
2003-02-11,24.7,11755163.0
2003-02-17,23.9,5475556.0
2003-02-14,23.4,5582880.0
2003-02-19,23.31,7343249.0
2003-02-18,24.0,14512749.0
2003-02-24,22.95,5573601.0
2003-02-21,23.18,7626160.0
2003-02-20,23.11,6722163.0
2003-02-27,22.5,8538639.0
2003-02-26,21.89,10109248.0
2003-02-25,22.75,18841565.0
2003-05-19,30.4,11623787.0
2003-05-20,29.81,18740497.0
2003-05-21,31.19,16338345.0
2003-05-22,31.3,18498899.0
2003-05-23,31.45,13992042.0
2003-05-26,30.0,5370301.0
2003-05-27,30.85,12412629.0
2003-05-28,30.75,9518852.0
2003-05-29,30.6,20574707.0
2003-05-30,30.25,14631088.0
2003-06-02,29.31,17001874.0
2003-06-03,29.4,25104053.0
2003-06-04,30.35,38302470.0
2003-06-05,30.49,22105419.0
2003-06-06,30.75,28322019.0
2003-06-09,30.29,10576738.0
2003-06-10,30.19,14627741.0
2003-06-11,30.15,15690177.0
2003-06-12,30.5,13076060.0
2003-06-13,30.39,11012774.0
2003-06-16,30.3,9935316.0
2003-06-17,29.7,14210238.0
2003-06-18,29.6,17935950.0
2003-06-20,28.22,17417510.0
2003-06-23,27.29,14571836.0
2003-06-24,27.59,12410103.0
2003-06-25,27.7,15616974.0
2003-06-26,27.1,14604696.0
2003-06-27,26.56,10742527.0
2003-06-30,26.35,11144648.0
2003-07-01,27.38,20908884.0
2003-07-02,27.9,14011132.0
2003-07-03,27.58,12739338.0
2003-07-04,28.2,4378638.0
2003-07-07,28.0,23129876.0
2003-07-08,28.7,17453251.0
2003-07-10,27.96,19153760.0
2003-07-11,27.55,18610911.0
2003-07-14,27.76,8167719.0
2003-07-15,27.65,11323674.0
2003-07-16,27.5,15937455.0
2003-07-17,27.7,15539449.0
2003-07-18,27.8,15114685.0
2003-07-21,27.29,9424415.0
2003-07-22,27.45,12672250.0
2003-07-23,28.15,18215805.0
2003-07-24,28.0,20168725.0
2003-07-25,28.0,11895183.0
2003-07-28,27.5,11500357.0
2003-07-29,27.15,12820130.0
2003-07-30,26.9,12520218.0
2003-07-31,27.1,14752015.0
2003-08-01,26.57,15045262.0
2003-08-04,26.0,7698049.0
2003-08-05,26.6,12956276.0
2003-08-06,25.7,15312181.0
2003-08-07,26.5,16298855.0
2003-08-08,27.2,16231914.0
2003-12-30,52.75,22171740.0
2003-08-11,27.48,9978610.0
2003-08-12,27.1,13044475.0
2003-08-13,27.0,32657662.0
2003-08-14,27.46,9981429.0
2003-08-15,27.89,9743298.0
2003-08-18,28.5,10446789.0
2003-08-19,28.7,17366944.0
2003-08-20,29.4,25609587.0
2003-08-21,30.0,23186016.0
2003-08-22,29.78,15340460.0
2003-08-25,29.4,15512834.0
2003-08-26,30.3,21342979.0
2003-08-27,30.95,22191293.0
2003-08-28,31.65,35691883.0
2003-08-29,32.39,23915633.0
2003-09-01,33.25,15554659.0
2003-09-02,33.81,38096926.0
2003-09-03,33.15,40944203.0
2003-09-04,33.8,36707186.0
2003-09-05,34.5,26483574.0
2003-09-08,34.61,25111221.0
2003-09-09,34.0,21060148.0
2003-09-10,36.0,65213083.0
2003-09-11,37.07,59141787.0
2003-09-12,37.5,36165119.0
2003-09-15,37.48,30543990.0
2003-09-16,37.49,39970158.0
2003-09-17,37.35,35139225.0
2003-09-18,37.1,36750879.0
2003-09-19,37.2,30157972.0
2003-09-22,36.5,15664037.0
2003-09-23,35.7,31045014.0
2003-09-24,35.01,15943797.0
2003-09-25,34.15,22010038.0
2003-09-26,34.15,18253930.0
2003-09-29,34.41,17963405.0
2003-09-30,34.35,19683069.0
2003-10-01,36.7,23633817.0
2003-10-02,37.49,31146856.0
2003-10-03,38.0,52871971.0
2003-10-06,39.1,31270559.0
2003-10-07,38.89,21714477.0
2003-10-08,41.35,63106408.0
2003-10-09,40.5,32814762.0
2003-10-10,40.24,11696111.0
2003-10-13,40.89,16101234.0
2003-10-14,40.0,31997542.0
2003-10-15,39.33,36581461.0
2003-10-16,38.15,37831360.0
2003-10-17,37.89,27644625.0
2003-10-20,40.85,27714804.0
2003-10-21,42.11,65759647.0
2003-10-22,42.6,46467803.0
2003-10-23,40.9,32919117.0
2003-10-24,40.1,23899272.0
2003-10-27,40.3,15430104.0
2003-10-28,41.45,23156735.0
2003-10-29,40.9,24323109.0
2003-10-30,41.97,23218772.0
2003-10-31,42.48,25846194.0
2003-11-03,44.0,29943140.0
2003-11-04,43.89,35714439.0
2003-11-05,42.65,21743795.0
2003-11-06,42.8,28787663.0
2003-11-07,42.15,14972006.0
2003-11-10,42.0,16158257.0
2003-11-11,41.99,23427092.0
2003-11-12,41.99,35533539.0
2003-11-13,40.06,31496500.0
2003-11-14,41.2,21521275.0
2003-11-17,40.39,19542742.0
2003-11-18,40.81,17561353.0
2003-11-19,40.5,20013273.0
2003-11-20,41.5,14083000.0
2003-11-21,42.2,29064865.0
2003-11-24,44.35,31417297.0
2003-11-25,45.0,40351667.0
2003-11-26,44.85,28085126.0
2003-11-27,47.0,19296467.0
2003-11-28,47.1,35888332.0
2003-12-01,46.5,27379992.0
2003-12-02,46.3,22422380.0
2003-12-03,45.6,23040678.0
2003-12-04,45.15,13082105.0
2003-12-05,47.2,27843051.0
2003-12-08,48.05,22788936.0
2003-12-18,48.7,20410723.0
2003-12-17,48.2,26066580.0
2003-12-16,47.7,14508819.0
2003-12-15,46.55,30210262.0
2003-12-12,49.65,29675269.0
2003-12-11,51.0,37969483.0
2003-12-10,48.75,39568702.0
2003-12-09,48.85,34237370.0
2003-12-29,51.9,43577047.0
2003-12-26,50.5,5317349.0
2003-12-23,50.0,19659016.0
2003-12-22,49.9,17805911.0
2003-12-19,48.5,16864300.0
2004-01-02,53.55,5770414.0
2004-01-05,55.95,18688381.0
2004-01-06,53.39,28836462.0
2004-01-07,52.3,33354687.0
2004-01-08,53.5,51338166.0
2004-01-09,55.0,41650838.0
2004-01-12,54.8,23904544.0
2004-01-13,54.25,24362820.0
2004-01-14,52.5,30217777.0
2004-01-15,51.08,32853090.0
2004-01-16,52.0,19161729.0
2004-01-19,51.5,12437391.0
2004-01-20,50.5,21713862.0
2004-01-21,49.45,26263115.0
2004-01-22,48.5,52329101.0
2004-01-23,51.3,37579914.0
2004-01-26,56.0,45678981.0
2004-01-27,55.71,29898714.0
2004-01-28,54.7,22855710.0
2004-01-29,50.85,37786811.0
2004-01-30,49.75,36155577.0
2004-02-02,48.2,29855964.0
2004-02-03,48.8,37713830.0
2004-02-04,48.7,37572798.0
2004-02-05,47.2,40230653.0
2004-02-06,50.0,37102290.0
2004-02-09,50.15,29825461.0
2004-02-10,51.2,43101666.0
2004-02-11,52.86,32584606.0
2004-02-12,52.15,28847101.0
2004-02-13,51.0,34083223.0
2004-02-16,49.11,14882247.0
2004-02-17,50.4,50924539.0
2004-02-18,49.46,34940661.0
2004-02-19,46.95,42339437.0
2004-02-20,49.99,47557724.0
2004-02-25,51.1,13315542.0
2004-02-26,51.5,21225767.0
2004-02-27,52.0,26512102.0
2004-03-01,53.0,25610239.0
2004-03-02,53.0,27209774.0
2004-03-03,52.0,32307617.0
2004-03-04,50.5,29100536.0
2004-03-05,52.6,34651475.0
2004-03-08,53.7,29046882.0
2004-03-09,52.49,16794337.0
2004-03-10,50.2,22349496.0
2004-03-11,48.4,30305596.0
2004-03-12,51.2,43542900.0
2004-03-15,50.0,19967467.0
2004-03-16,49.49,19488409.0
2004-03-17,49.4,17355072.0
2004-03-18,51.4,17060784.0
2004-03-19,50.2,13364455.0
2004-03-22,49.2,8321368.0
2004-03-23,49.2,25469190.0
2004-03-24,49.0,13102845.0
2004-03-25,49.25,37705694.0
2004-03-26,50.5,13739749.0
2004-03-29,50.2,10210268.0
2004-03-30,49.05,33791408.0
2004-03-31,50.65,37068121.0
2004-04-01,51.6,37423752.0
2004-04-02,50.8,39641210.0
2004-04-05,48.99,24459043.0
2004-04-06,49.75,32670193.0
2004-04-07,48.7,22436634.0
2004-04-08,53.0,67798813.0
2004-04-12,54.1,32026477.0
2004-04-13,53.7,22250991.0
2004-04-14,53.1,28668494.0
2004-04-15,52.4,29748955.0
2004-04-16,52.65,29611036.0
2004-04-19,52.75,28798147.0
2004-04-20,51.5,32494725.0
2004-04-22,51.6,39139194.0
2004-04-23,51.0,27711905.0
2004-04-26,50.0,13022493.0
2004-04-27,50.5,24592210.0
2004-04-28,47.9,18765853.0
2004-04-29,47.0,37475777.0
2004-04-30,45.9,22972681.0
2004-05-03,45.0,15559849.0
2004-05-04,45.8,39902186.0
2004-05-05,44.8,21098132.0
2004-05-06,41.41,33967762.0
2004-05-07,41.31,32417538.0
2004-05-10,39.0,21605290.0
2004-05-11,43.14,26014185.0
2004-05-12,42.0,14298301.0
2004-05-13,42.5,23939784.0
2004-05-14,41.25,29158917.0
2004-05-17,39.84,14470257.0
2004-05-18,39.4,22451666.0
2004-05-19,40.5,20486339.0
2004-05-20,37.4,34375451.0
2004-05-21,36.8,21335599.0
2004-05-24,38.3,11265414.0
2004-05-25,39.3,14273538.0
2004-05-26,41.5,34852882.0
2004-05-27,43.9,29161743.0
2004-05-28,42.85,21808607.0
2004-05-31,43.5,7381974.0
2004-06-01,43.32,25435100.0
2004-06-02,43.19,15647810.0
2004-06-03,42.0,11512593.0
2004-06-04,44.1,22401708.0
2004-06-07,45.31,20259938.0
2004-06-08,44.3,19436312.0
2004-06-09,43.35,26070293.0
2004-06-11,42.7,5372649.0
2004-06-14,42.1,30115887.0
2004-06-15,44.01,20042839.0
2004-06-16,45.8,30365376.0
2004-06-17,44.65,13137396.0
2004-06-18,44.39,13759361.0
2004-06-21,45.0,10916277.0
2004-06-22,44.6,7202532.0
2004-06-23,46.19,21987101.0
2004-06-24,44.9,17654697.0
2004-06-25,45.59,21287094.0
2004-06-28,43.4,21131814.0
2004-06-29,45.1,20703733.0
2004-06-30,46.2,23281257.0
2004-07-01,47.9,36971859.0
2004-07-02,49.0,28670001.0
2004-07-05,50.1,7812165.0
2004-07-06,48.9,11254396.0
2004-07-07,48.5,13148263.0
2004-07-08,46.1,17299382.0
2004-07-12,47.4,23730192.0
2004-07-13,48.15,9416983.0
2004-07-14,50.0,25886813.0
2004-07-15,52.0,33111591.0
2004-07-16,53.65,49888817.0
2004-07-19,52.1,17265650.0
2004-07-20,52.75,24082958.0
2004-07-21,51.4,22956254.0
2004-07-22,50.03,21871720.0
2004-07-23,50.6,17045603.0
2004-07-26,50.49,10910716.0
2004-07-27,51.5,16670959.0
2004-07-28,54.0,21851248.0
2004-07-29,54.5,22686006.0
2004-07-30,55.68,23730818.0
2004-08-02,55.77,22513346.0
2004-08-03,54.7,28108879.0
2004-08-04,52.45,26402665.0
2004-08-05,49.0,24014535.0
2004-08-06,51.75,22606634.0
2004-08-09,51.95,17825927.0
2004-08-10,54.5,25404587.0
2004-08-11,53.1,18328313.0
2004-08-12,52.0,14413989.0
2004-08-13,50.61,10274531.0
2004-08-16,52.45,25602748.0
2004-08-17,53.0,13699046.0
2004-08-18,55.61,43155725.0
2004-08-19,57.95,46189411.0
2004-08-20,57.0,50191283.0
2004-08-23,55.9,23381841.0
2004-08-24,56.15,16248872.0
2004-08-25,56.45,18165242.0
2004-08-26,54.0,16571722.0
2004-08-27,54.0,9421788.0
2004-08-30,55.49,11767913.0
2004-08-31,54.0,25824343.0
2004-09-01,52.8,31335589.0
2004-09-02,52.89,24956131.0
2004-09-03,52.04,17127173.0
2004-09-06,51.85,3368024.0
2004-09-08,51.6,29969378.0
2004-09-23,54.75,27454157.0
2004-09-22,54.0,15065689.0
2004-09-21,54.4,38309732.0
2004-09-20,54.8,21822144.0
2004-09-17,54.76,39934184.0
2004-09-16,53.7,31131350.0
2004-09-15,51.5,41314745.0
2004-09-14,49.6,28127231.0
2004-09-13,48.6,16572834.0
2004-09-10,48.85,20247625.0
2004-09-09,50.0,29392222.0
2004-09-29,58.9,24202598.0
2004-09-28,59.8,71642326.0
2004-09-27,59.94,62832571.0
2004-09-24,56.75,26744053.0
2004-10-01,61.55,26520712.0
2004-09-30,60.2,31929185.0
2004-10-13,62.19,40713727.0
2004-10-11,64.0,6483879.0
2004-10-08,63.0,29900182.0
2004-10-07,64.9,38975008.0
2004-10-06,63.4,35551952.0
2004-10-05,64.4,87708689.0
2004-10-04,62.7,33535990.0
2004-10-22,60.4,42234106.0
2004-10-21,62.0,42316458.0
2004-10-20,64.0,36766176.0
2004-10-19,65.3,32847056.0
2004-10-18,67.0,16931398.0
2004-10-15,66.5,26664266.0
2004-10-14,62.7,20986743.0
2004-11-01,65.0,11198650.0
2004-10-29,66.0,35485697.0
2004-10-28,64.5,20078770.0
2004-10-27,64.0,29186939.0
2004-10-26,63.49,23025874.0
2004-10-25,60.49,25808490.0
2004-11-11,61.32,30374501.0
2004-11-10,60.99,34883686.0
2004-11-09,61.16,19089054.0
2004-11-08,61.3,36053686.0
2004-11-05,64.0,30670271.0
2004-11-04,65.58,16635731.0
2004-11-03,64.9,43192406.0
2004-11-18,61.81,26347837.0
2004-11-17,62.9,44698434.0
2004-11-16,62.0,24204880.0
2004-11-12,61.99,37034726.0
2004-11-26,64.0,14998904.0
2004-11-25,64.0,15812427.0
2004-11-24,63.2,23370683.0
2004-11-23,62.99,23388557.0
2004-11-22,63.91,25204880.0
2004-11-19,61.8,21023396.0
2004-12-06,67.99,39242643.0
2004-12-03,66.5,33744656.0
2004-12-02,64.35,23077753.0
2004-12-01,63.6,22936785.0
2004-11-30,63.15,23784412.0
2004-11-29,63.0,13866559.0
2004-12-10,67.9,38994395.0
2004-12-09,63.5,37303980.0
2004-12-08,62.55,59609045.0
2004-12-07,64.3,44623296.0
2004-12-16,68.0,51211344.0
2004-12-15,67.48,73152507.0
2004-12-14,67.77,28137830.0
2004-12-13,67.98,18513280.0
2004-12-27,66.5,5094430.0
2004-12-23,65.5,10087380.0
2004-12-22,65.5,13328615.0
2004-12-21,66.9,19153563.0
2004-12-20,66.6,19082800.0
2004-12-17,67.1,19326322.0
2004-12-30,64.9,9616975.0
2004-12-29,64.8,8828419.0
2004-12-28,65.21,14518930.0
2005-01-03,63.25,20742091.0
2005-01-04,62.0,25027533.0
2005-01-05,60.49,27776695.0
2005-01-06,58.5,31712764.0
2005-01-07,60.99,44113419.0
2005-01-10,59.61,24621352.0
2005-01-11,58.6,17239390.0
2005-01-12,57.61,29858582.0
2005-01-13,58.0,25193835.0
2005-01-14,58.5,28483725.0
2005-01-17,59.29,9235585.0
2005-01-18,56.5,19535112.0
2005-01-19,55.45,17033493.0
2005-01-20,53.49,24460397.0
2005-01-21,55.7,25306530.0
2005-01-24,57.9,15179895.0
2005-01-26,59.44,15597337.0
2005-01-27,58.3,30117393.0
2005-01-28,56.7,18736277.0
2005-01-31,58.0,13967997.0
2005-02-01,55.55,20239819.0
2005-02-02,57.56,11969160.0
2005-02-03,58.9,17270627.0
2005-02-04,62.0,28056440.0
2005-02-09,64.9,12742814.0
2005-02-10,64.75,74339660.0
2005-02-11,65.0,94475781.0
2005-02-14,65.0,35968748.0
2005-02-15,65.6,24333863.0
2005-02-16,65.2,67343883.0
2005-02-17,67.19,22307030.0
2005-02-18,64.15,20433288.0
2005-02-21,65.0,13440682.0
2005-02-22,63.8,54073088.0
2005-02-23,64.0,35291997.0
2005-02-24,68.2,44435829.0
2005-02-25,67.1,38612188.0
2005-02-28,67.3,27341978.0
2005-03-01,66.85,20102055.0
2005-03-02,65.1,23270349.0
2005-03-03,65.1,37932146.0
2005-03-04,66.0,20284843.0
2005-03-07,66.84,23868829.0
2005-03-08,65.0,28005198.0
2005-03-09,64.7,34723538.0
2005-03-10,61.8,34246485.0
2005-03-11,61.5,29758691.0
2005-03-14,59.0,45491162.0
2005-03-15,60.0,30770331.0
2005-03-16,62.66,36517139.0
2005-03-17,64.76,30938209.0
2005-03-18,63.4,27677665.0
2005-03-21,62.1,12212698.0
2005-03-22,59.45,23426499.0
2005-03-23,58.41,20922443.0
2005-03-24,59.8,13485007.0
2005-03-28,58.1,14181384.0
2005-03-29,58.4,38973148.0
2005-03-30,60.6,33054055.0
2005-03-31,61.5,40501879.0
2005-04-01,63.0,33422640.0
2005-04-04,61.71,18857862.0
2005-04-05,66.0,86710317.0
2005-04-06,66.2,46517627.0
2005-04-07,67.99,49328644.0
2005-04-08,67.05,28947084.0
2005-04-11,68.85,27682257.0
2005-04-12,71.4,49862335.0
2005-04-13,72.4,80128356.0
2005-04-14,70.5,111097826.0
2005-04-15,67.3,39761033.0
2005-04-18,69.98,38874973.0
2005-04-19,72.53,90754100.0
2005-04-20,71.0,23735245.0
2005-04-22,69.5,12788844.0
2005-04-25,71.01,33227715.0
2005-04-26,73.65,52659205.0
2005-04-27,74.95,27150665.0
2005-04-28,71.0,22477552.0
2005-04-29,72.9,32209580.0
2005-05-02,69.6,17747666.0
2005-05-03,68.01,13712831.0
2005-05-04,70.97,21385524.0
2005-05-05,71.99,25074795.0
2005-05-06,68.75,24999413.0
2005-05-09,68.1,16782610.0
2005-05-10,66.5,17579438.0
2005-05-11,68.5,31324016.0
2005-05-12,69.2,46730544.0
2005-05-13,65.6,50678362.0
2005-05-16,68.3,16927555.0
2005-05-17,69.3,14514013.0
2005-05-18,70.95,23607057.0
2005-05-19,70.5,12658128.0
2005-05-20,69.7,12449154.0
2005-05-23,67.7,9616714.0
2005-05-24,67.2,18211060.0
2005-05-25,68.8,27331057.0
2005-05-27,73.1,24847505.0
2005-05-30,74.5,12353757.0
2005-05-31,73.0,41246246.0
2005-06-01,74.5,25768998.0
2005-06-02,77.09,29722648.0
2005-06-03,75.0,16953545.0
2005-06-06,72.5,24795606.0
2005-06-07,70.4,45537816.0
2005-06-08,71.06,47027772.0
2005-06-09,69.0,25437709.0
2005-06-10,71.99,39487751.0
2005-06-13,72.55,25125177.0
2005-06-14,74.0,46957700.0
2005-06-15,73.0,38828891.0
2005-06-16,72.8,22722878.0
2005-06-17,73.0,23223993.0
2005-06-20,71.25,21389395.0
2005-06-21,71.0,33535925.0
2005-06-22,71.6,17176539.0
2005-06-23,68.5,20510808.0
2005-06-24,69.01,16637192.0
2005-06-27,70.79,19246607.0
2005-06-28,71.85,13325035.0
2005-06-29,72.9,32653443.0
2005-06-30,74.4,24575692.0
2005-07-01,75.76,20282288.0
2005-07-04,74.7,5270517.0
2005-07-05,72.9,20742682.0
2005-07-06,71.0,41600251.0
2005-07-07,70.5,21300063.0
2005-07-08,70.5,24441987.0
2005-07-11,71.92,36797045.0
2005-07-12,74.8,39524740.0
2005-07-13,72.5,47939137.0
2005-07-14,73.5,18647881.0
2005-07-15,73.3,21865024.0
2005-07-18,74.02,23367904.0
2005-07-19,73.75,19314460.0
2005-07-20,77.0,33187666.0
2005-07-21,76.27,29656495.0
2005-07-22,74.5,40422145.0
2005-07-25,72.18,58698121.0
2005-07-26,75.3,36960115.0
2005-07-27,75.6,29920341.0
2005-07-28,75.46,32283120.0
2005-07-29,77.46,54295143.0
2005-08-01,78.0,46731712.0
2005-08-02,79.2,48069060.0
2005-08-03,80.0,24269712.0
2005-08-04,79.7,17765964.0
2005-08-05,80.0,14578877.0
2005-08-08,80.5,22428581.0
2005-08-09,82.0,21461664.0
2005-08-10,83.7,44441202.0
2005-08-11,80.6,30757910.0
2005-08-12,80.3,39753825.0
2005-08-15,80.92,33296188.0
2005-08-16,80.75,23358135.0
2005-08-17,81.4,47539343.0
2005-08-18,79.4,30069252.0
2005-08-19,77.7,42015335.0
2005-08-22,79.6,13315573.0
2005-08-23,77.7,13396677.0
2005-08-24,76.7,8800356.0
2005-08-25,78.1,22917518.0
2005-08-26,77.3,26404519.0
2005-08-29,78.85,14625364.0
2005-08-30,81.5,19777126.0
2005-08-31,82.35,25870806.0
2005-09-01,81.75,16097871.0
2005-09-02,83.1,19771137.0
2005-09-05,83.0,6935780.0
2005-09-06,82.85,24798703.0
2005-09-08,84.0,9035635.0
2005-09-09,88.75,27966623.0
2005-09-12,88.0,18276340.0
2005-09-13,87.5,14114128.0
2005-09-14,87.2,28682366.0
2005-09-15,87.41,36624125.0
2005-09-16,86.4,25059430.0
2005-09-19,85.15,36541636.0
2005-09-20,86.7,33537619.0
2005-09-21,86.95,26502341.0
2005-09-22,86.2,30157030.0
2005-09-23,86.6,39383066.0
2005-09-26,85.72,23101549.0
2005-09-27,84.8,30258108.0
2005-09-28,86.4,22866779.0
2005-09-29,85.8,28315966.0
2005-09-30,85.0,37179944.0
2005-10-03,88.0,37498932.0
2005-10-04,87.85,37138993.0
2005-10-05,83.05,23213058.0
2005-10-06,82.0,29009657.0
2005-10-07,81.65,18077867.0
2005-10-10,81.99,20755240.0
2005-10-11,85.5,27199339.0
2005-10-13,82.99,34336444.0
2005-10-14,81.0,47488309.0
2005-10-17,83.0,64667561.0
2005-10-18,80.1,34221235.0
2005-10-19,80.85,41018353.0
2005-10-20,78.0,27267079.0
2005-10-21,80.0,35521344.0
2005-10-24,80.0,26054191.0
2005-10-25,77.35,25073074.0
2005-10-26,76.9,18531733.0
2005-10-27,76.7,27688123.0
2005-10-28,77.97,30856059.0
2005-10-31,82.0,33648386.0
2005-11-01,86.05,28968794.0
2005-11-03,87.0,79118111.0
2005-11-04,85.65,33037650.0
2005-11-07,84.41,34100151.0
2005-11-08,83.71,22091122.0
2005-11-09,82.0,22159438.0
2005-11-10,80.51,45391773.0
2005-11-11,80.8,37431547.0
2005-11-14,81.8,12817838.0
2005-11-16,81.5,14558248.0
2005-11-17,83.52,23211307.0
2005-11-18,84.6,15587936.0
2005-11-21,85.3,24398143.0
2005-11-22,82.6,89423934.0
2005-11-23,83.2,51050714.0
2005-11-24,85.9,14578623.0
2005-11-25,85.32,50855563.0
2005-11-28,85.5,23260605.0
2005-11-29,87.5,22172067.0
2005-11-30,89.28,50200809.0
2005-12-01,90.6,43115428.0
2005-12-02,88.0,22942375.0
2005-12-05,87.2,16985445.0
2005-12-06,89.1,32550534.0
2005-12-07,88.5,19478931.0
2005-12-08,88.0,32481198.0
2005-12-09,87.2,22471827.0
2005-12-12,87.11,24320213.0
2005-12-13,87.99,34466438.0
2005-12-14,89.97,31080209.0
2005-12-15,87.2,22433668.0
2005-12-16,88.9,30999219.0
2005-12-19,88.3,40228360.0
2005-12-20,92.9,29872869.0
2005-12-21,93.3,42101432.0
2005-12-22,94.1,25431313.0
2005-12-23,92.61,29886722.0
2005-12-26,93.65,34938292.0
2005-12-27,92.22,13287920.0
2005-12-28,90.81,20841539.0
2005-12-29,95.0,20434532.0
2006-01-02,95.1,21910184.0
2006-01-03,97.15,30616119.0
2006-01-04,98.8,27326470.0
2006-01-05,98.42,25648084.0
2006-01-06,100.2,28932323.0
2006-01-09,101.28,11755485.0
2006-01-10,101.0,29755539.0
2006-01-11,106.8,48223159.0
2006-01-12,105.01,23902953.0
2006-01-13,108.1,51889470.0
2006-01-16,114.01,20092684.0
2006-01-17,107.0,61354288.0
2006-01-18,104.51,49110440.0
2006-01-19,107.0,47853134.0
2006-01-20,106.1,37830301.0
2006-01-23,104.0,32991110.0
2006-01-24,105.94,37164120.0
2006-01-26,108.0,45302886.0
2006-01-27,105.21,49630463.0
2006-01-30,107.5,43271514.0
2006-01-31,106.56,47506365.0
2006-02-01,103.99,40215428.0
2006-02-02,102.5,37317228.0
2006-02-03,103.5,60412680.0
2006-02-06,104.0,60278741.0
2006-02-07,102.95,29412142.0
2006-02-08,102.7,34224706.0
2006-02-09,104.0,24722591.0
2006-02-10,106.9,48450053.0
2006-02-13,104.5,11547133.0
2006-02-14,103.7,41503583.0
2006-02-15,103.4,39518799.0
2006-02-16,103.8,60383391.0
2006-02-17,108.1,87133936.0
2006-02-20,107.5,12720886.0
2006-02-21,107.5,34647936.0
2006-02-22,111.5,22773447.0
2006-02-23,110.4,30942304.0
2006-02-24,109.0,18133395.0
2006-03-01,111.0,26302439.0
2006-03-02,110.01,21691701.0
2006-03-03,108.7,31311669.0
2006-03-06,104.5,37576712.0
2006-03-07,100.0,61066139.0
2006-03-08,100.2,39435506.0
2006-03-09,97.81,38385765.0
2006-03-10,95.2,75938500.0
2006-03-13,93.9,90053817.0
2006-03-14,93.5,61122169.0
2006-03-15,98.7,84493910.0
2006-03-16,99.58,59561922.0
2006-03-17,98.2,25422940.0
2006-03-20,99.0,28374358.0
2006-03-21,98.1,39450875.0
2006-03-22,100.3,25898347.0
2006-03-23,98.5,21933418.0
2006-03-24,98.9,15292453.0
2006-03-27,98.0,47939600.0
2006-03-28,93.79,74810816.0
2006-03-29,97.0,53121595.0
2006-03-30,97.5,74948520.0
2006-03-31,98.75,42962457.0
2006-04-03,100.25,43458577.0
2006-04-04,101.59,44723499.0
2006-04-05,103.0,54022652.0
2006-04-06,103.31,69033247.0
2006-04-07,101.7,31341457.0
2006-04-10,100.39,27378652.0
2006-04-11,98.3,18403010.0
2006-04-12,100.74,34723906.0
2006-04-13,97.76,14407134.0
2006-04-17,95.6,19977370.0
2006-04-18,99.0,29162533.0
2006-04-19,99.7,24493781.0
2006-04-20,97.75,14153904.0
2006-04-24,97.98,18616881.0
2006-04-25,98.0,38024072.0
2006-04-26,99.0,41124313.0
2006-04-27,96.7,31246566.0
2006-04-28,100.54,28714169.0
2006-05-02,101.4,59445800.0
2006-05-03,101.0,42851860.0
2006-05-04,102.79,56955715.0
2006-05-05,105.85,37136596.0
2006-05-08,105.0,33739670.0
2006-05-09,103.8,53872003.0
2006-05-10,101.8,47216887.0
2006-05-11,98.0,57417996.0
2006-05-12,94.9,60206766.0
2006-05-15,92.0,95554529.0
2006-05-16,91.99,60890510.0
2006-05-17,91.0,67203239.0
2006-05-18,90.0,62940627.0
2006-05-19,91.0,58377939.0
2006-05-22,86.25,105286411.0
2006-05-23,87.49,62331382.0
2006-05-24,86.7,59965200.0
2006-05-25,93.0,98935074.0
2006-05-26,96.5,70919914.0
2006-05-29,93.47,11296613.0
2006-05-30,90.33,36721059.0
2006-05-31,87.32,62772069.0
2006-06-01,90.2,53276650.0
2006-06-02,92.0,45338055.0
2006-06-05,90.54,48035534.0
2006-06-06,90.5,53279035.0
2006-06-07,89.55,52894340.0
2006-06-08,89.99,63475453.0
2006-06-09,89.25,30729372.0
2006-06-12,85.3,28819613.0
2006-06-13,81.2,46339807.0
2006-06-14,80.0,56925225.0
2006-06-16,85.0,31249815.0
2006-06-19,83.0,28581370.0
2006-06-20,82.53,26137795.0
2006-06-21,85.0,47980114.0
2006-06-22,84.0,8197089.0
2006-06-23,84.0,19296798.0
2006-06-26,86.4,16340635.0
2006-06-27,86.5,15456847.0
2006-06-28,88.79,31156745.0
2006-06-29,92.99,29744373.0
2006-06-30,91.82,72085053.0
2006-07-03,95.78,27379769.0
2006-07-04,95.99,17604367.0
2006-07-05,92.99,45362923.0
2006-07-06,94.59,44360922.0
2006-07-07,92.1,29910852.0
2006-07-10,92.55,12419486.0
2006-07-11,93.3,36312711.0
2006-07-12,92.8,17950663.0
2006-07-13,91.1,20115638.0
2006-07-14,89.4,35319230.0
2006-07-17,88.61,56721851.0
2006-07-18,92.2,18444138.0
2006-07-19,94.05,30862241.0
2006-07-20,93.31,19658344.0
2006-07-21,91.5,30846912.0
2006-07-24,94.56,34753297.0
2006-07-25,96.2,30999663.0
2006-07-26,94.2,39408406.0
2006-07-27,92.9,34682426.0
2006-07-28,94.4,56923072.0
2006-07-31,94.05,15219040.0
2006-08-01,93.6,28204186.0
2006-08-02,94.2,27835117.0
2006-08-03,95.41,44734330.0
2006-08-04,97.34,44040863.0
2006-08-07,97.0,36943247.0
2006-08-08,94.1,60645567.0
2006-08-09,91.1,69082815.0
2006-08-10,92.0,53856144.0
2006-08-11,91.0,38709800.0
